id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1313956|sample|8|Ce1176_A3|7023,0,-1.93469e-09,20.7528,0,0,0,0,0,5.32907e-15,22.0619,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|sample|9|Ce1176_A3|7023,0,2.8715e-10,24.2107,0,0,0,0,0,-8.88178e-15,24.6193,0,0,0,0,True,PGT121|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|1|2|Ce1176_A3|7023,0,4.71199e-09,13.5728,0,0,0,0,0,1.77636e-15,8.52936e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|2|2|Ce1176_A3|7023,0,1.51807e-09,11.868,0,0,0,0,0,0,5.4235e-08,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|3|2|Ce1176_A3|7023,0,2.24846e-10,12.2099,0,0,0,0,0,0,3.38267e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|4|2|Ce1176_A3|7023,0,7.45709e-09,10.617,0,0,0,0,0,-1.77636e-15,3.15746e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|5|2|Ce1176_A3|7023,0,2.18714e-09,11.087,0,0,0,0,0,1.77636e-15,3.09828e-06,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|6|2|Ce1176_A3|7023,0,7.04609e-09,11.9813,0,0,0,0,0,4.44089e-16,1.40033e-06,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|7|2|Ce1176_A3|7023,0,1.02595e-09,13.0714,0,0,0,0,0,8.88178e-16,9.515e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313956|vc|8|2|Ce1176_A3|7023,0,-1.95444e-09,11.5295,0,0,0,0,0,1.33227e-15,3.18616e-07,0,0,0,0,False,nan|Ce1176_A3,1313956
130_bNAb_Combinations|1313974|cc|1|1|nan|1176,0,1.38016e-09,0.0890035,0,0,0,0,0,1.77636e-15,-6.13161e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|2|1|nan|1176,0,-7.74332e-10,0.105801,0,0,0,0,0,0,1.26881e-06,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|3|1|nan|1176,0,1.90252e-09,1.01081,0,0,0,0,0,0,-8.72991e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|4|1|nan|1176,0,3.83562e-09,1.06755,0,0,0,0,0,1.77636e-15,-2.61636e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|5|1|nan|1176,0,4.03337e-09,-0.0438198,0,0,0,0,0,0,4.33638e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|6|1|nan|1176,0,2.74871e-09,-0.0362906,0,0,0,0,0,-2.66454e-15,-3.73207e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|7|1|nan|1176,0,4.18462e-09,1.97855,0,0,0,0,0,2.66454e-15,-3.07725e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|cc|8|1|nan|1176,0,-3.92353e-10,-0.0982019,0,0,0,0,0,-8.88178e-16,-6.08728e-08,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|sample|10|nan|1176,0,-6.37772e-09,1.63251,0,0,0,0,0,-8.03801e-14,1.53055,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|11|nan|1176,0,-6.20538e-09,9.4314,0,0,0,0,0,1.24345e-14,9.58261,0,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|12|nan|1176,0,5.9914e-10,13.6372,0,0,0,0,0,3.55271e-15,13.8652,0,0,0,0,True,VRC07-523LS|1176,1313974
130_bNAb_Combinations|1313974|sample|3|nan|1176,0,5.30114e-09,16.5516,0,0,0,0,0,0,17.4834,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|4|nan|1176,0,-7.19675e-10,13.5059,0,0,0,0,0,-4.44089e-16,14.3769,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|5|nan|1176,0,4.4902e-09,7.79155,0,0,0,0,0,1.28786e-14,7.44995,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|6|nan|1176,0,2.02324e-09,6.17377,0,0,0,0,0,-4.44089e-16,5.56201,0,0,0,0,True,PGDM1400|1176,1313974
130_bNAb_Combinations|1313974|sample|7|nan|1176,0,-1.16077e-09,1.5773,0,0,0,0,0,-8.88178e-16,1.71547,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|8|nan|1176,0,1.46227e-09,1.52506,0,0,0,0,0,-6.52811e-14,1.583,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|sample|9|nan|1176,0,4.99216e-09,1.38899,0,0,0,0,0,2.88658e-14,1.56262,0,0,0,0,True,PGT121|1176,1313974
130_bNAb_Combinations|1313974|vc|1|2|nan|1176,0,8.82402e-09,12.0514,0,0,0,0,0,0,2.74963e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|2|2|nan|1176,0,5.96288e-10,11.7747,0,0,0,0,0,0,2.08569e-06,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|3|2|nan|1176,0,-2.91488e-09,12.7851,0,0,0,0,0,-1.77636e-15,1.58354e-06,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|4|2|nan|1176,0,4.29816e-09,11.1453,0,0,0,0,0,-2.66454e-15,1.06497e-06,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|5|2|nan|1176,0,-2.61126e-09,12.1366,0,0,0,0,0,0,1.20415e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|6|2|nan|1176,0,-2.74459e-09,11.737,0,0,0,0,0,0,5.07722e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|7|2|nan|1176,0,-2.79626e-09,12.4059,0,0,0,0,0,3.55271e-15,3.6659e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313974|vc|8|2|nan|1176,0,-7.14422e-09,11.5893,0,0,0,0,0,-8.88178e-16,6.94044e-07,0,0,0,0,False,nan|1176,1313974
130_bNAb_Combinations|1313992|cc|1|1|RHPA4259.7|5371,0,-1.53055e-09,-0.987975,0,0,0,0,0,-2.66454e-15,4.37394e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|2|1|RHPA4259.7|5371,0,-3.45522e-09,1.79036,0,0,0,0,0,8.88178e-16,-4.23447e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|3|1|RHPA4259.7|5371,0,-6.17066e-10,-0.714711,0,0,0,0,0,-1.77636e-15,1.95353e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|4|1|RHPA4259.7|5371,0,-7.75363e-10,-0.174996,0,0,0,0,0,-8.88178e-16,-4.7567e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|5|1|RHPA4259.7|5371,0,2.27902e-09,-0.11014,0,0,0,0,0,8.88178e-16,9.44254e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|6|1|RHPA4259.7|5371,0,7.88718e-10,-0.352155,0,0,0,0,0,3.10862e-15,1.93307e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|7|1|RHPA4259.7|5371,0,-1.75216e-09,1.97657,0,0,0,0,0,0,5.64044e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|cc|8|1|RHPA4259.7|5371,0,-4.38218e-09,0.769094,0,0,0,0,0,-2.66454e-15,-6.76544e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|10|RHPA4259.7|5371,0,-1.06098e-09,21.273,0,0,0,0,0,3.55271e-15,21.9817,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|11|RHPA4259.7|5371,0,-6.56736e-09,21.0724,0,0,0,0,0,-1.42109e-14,22.7957,0,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|12|RHPA4259.7|5371,0,1.15066e-09,20.3383,0,0,0,0,0,9.76996e-15,20.6787,0,0,0,0,True,VRC07-523LS|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|3|RHPA4259.7|5371,0,-4.39326e-09,2.82865,0,0,0,0,0,3.73035e-14,2.8887,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|4|RHPA4259.7|5371,0,2.35121e-09,2.69746,0,0,0,0,0,8.88178e-15,2.87267,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|5|RHPA4259.7|5371,0,4.49277e-09,3.2523,0,0,0,0,0,-8.43769e-14,3.47552,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|6|RHPA4259.7|5371,0,-6.75622e-09,3.22767,0,0,0,0,0,-1.42109e-14,3.48304,0,0,0,0,True,PGDM1400|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|7|RHPA4259.7|5371,0,3.36886e-09,20.0261,0,0,0,0,0,0,20.9079,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|8|RHPA4259.7|5371,0,-3.68668e-09,18.7977,0,0,0,0,0,-6.21725e-15,19.4459,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|sample|9|RHPA4259.7|5371,0,-3.4656e-09,20.8436,0,0,0,0,0,-9.76996e-15,22.038,0,0,0,0,True,PGT121|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|1|2|RHPA4259.7|5371,0,-2.21204e-10,11.7551,0,0,0,0,0,-2.22045e-15,6.9645e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|2|2|RHPA4259.7|5371,0,4.79559e-09,12.4434,0,0,0,0,0,0,1.1216e-06,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|3|2|RHPA4259.7|5371,0,3.92342e-09,12.0048,0,0,0,0,0,1.77636e-15,2.95454e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|4|2|RHPA4259.7|5371,0,1.07406e-09,12.6374,0,0,0,0,0,2.66454e-15,8.01131e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|5|2|RHPA4259.7|5371,0,-5.04697e-10,12.3389,0,0,0,0,0,-3.55271e-15,5.17685e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|6|2|RHPA4259.7|5371,0,4.13468e-09,10.4988,0,0,0,0,0,1.77636e-15,1.30187e-06,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|7|2|RHPA4259.7|5371,0,-8.87141e-10,12.1798,0,0,0,0,0,3.10862e-15,3.55344e-06,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1313992|vc|8|2|RHPA4259.7|5371,0,1.56549e-09,11.7485,0,0,0,0,0,-4.44089e-16,1.46637e-07,0,0,0,0,False,nan|RHPA4259.7,1313992
130_bNAb_Combinations|1314016|cc|1|1|nan|3430,0,6.28703e-11,0.107195,0,0,0,0,0,2.22045e-15,5.85048e-08,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|2|1|nan|3430,0,1.86088e-09,-0.578221,0,0,0,0,0,4.44089e-16,-4.13019e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|3|1|nan|3430,0,-2.00706e-09,-0.596865,0,0,0,0,0,-2.22045e-15,5.20698e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|4|1|nan|3430,0,4.20711e-09,-0.963575,0,0,0,0,0,-4.44089e-16,-3.54733e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|5|1|nan|3430,0,-6.23584e-09,0.129759,0,0,0,0,0,4.44089e-16,3.03045e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|6|1|nan|3430,0,3.51957e-09,1.17575,0,0,0,0,0,0,-3.78066e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|7|1|nan|3430,0,-3.16868e-09,-1.57265,0,0,0,0,0,0,-8.07975e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|cc|8|1|nan|3430,0,4.22056e-09,0.546486,0,0,0,0,0,-4.44089e-16,5.32646e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|sample|10|nan|3430,0,-3.87174e-09,9.08374,0,0,0,0,0,-7.10543e-15,9.03813,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|11|nan|3430,0,-3.54128e-09,12.0789,0,0,0,0,0,-3.55271e-15,12.6568,0,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|12|nan|3430,0,2.12173e-09,13.4049,0,0,0,0,0,0,14.0147,0,0,0,0,True,VRC07-523LS|3430,1314016
130_bNAb_Combinations|1314016|sample|3|nan|3430,0,-7.9119e-09,29.9147,0,0,0,0,0,4.44089e-15,30.0528,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|4|nan|3430,0,-3.49787e-09,30.2844,0,0,0,0,0,8.88178e-16,30.461,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|5|nan|3430,0,-2.09418e-09,16.2348,0,0,0,0,0,1.5099e-14,14.0892,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|6|nan|3430,0,-2.35818e-09,20.1541,0,0,0,0,0,-6.21725e-15,15.919,0,0,0,0,True,PGDM1400|3430,1314016
130_bNAb_Combinations|1314016|sample|7|nan|3430,0,2.84825e-09,8.1268,0,0,0,0,0,3.55271e-15,7.98097,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|8|nan|3430,0,5.05599e-10,7.21053,0,0,0,0,0,-7.10543e-15,6.54782,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|sample|9|nan|3430,0,5.69678e-09,8.6073,0,0,0,0,0,-2.75335e-14,7.49151,0,0,0,0,True,PGT121|3430,1314016
130_bNAb_Combinations|1314016|vc|1|2|nan|3430,0,8.28939e-11,12.1928,0,0,0,0,0,3.10862e-15,1.42463e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|2|2|nan|3430,0,7.84745e-09,12.9591,0,0,0,0,0,-1.77636e-15,3.00588e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|3|2|nan|3430,0,1.10469e-09,11.6805,0,0,0,0,0,-3.10862e-15,1.71451e-06,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|4|2|nan|3430,0,-3.16821e-09,11.4806,0,0,0,0,0,-1.33227e-15,9.82313e-08,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|5|2|nan|3430,0,-2.30104e-09,10.9261,0,0,0,0,0,1.33227e-15,3.1977e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|6|2|nan|3430,0,-3.14973e-09,12.0117,0,0,0,0,0,8.88178e-16,1.23661e-06,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|7|2|nan|3430,0,2.66134e-09,13.9812,0,0,0,0,0,3.9968e-15,9.14938e-07,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314016|vc|8|2|nan|3430,0,-1.64836e-09,13.0443,0,0,0,0,0,-8.88178e-16,1.55183e-06,0,0,0,0,False,nan|3430,1314016
130_bNAb_Combinations|1314040|cc|1|1|nan|4166,0,-2.92667e-09,-1.4379,0,0,0,0,0,0,4.74668e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|2|1|nan|4166,0,-8.61061e-10,-1.76927,0,0,0,0,0,2.22045e-15,1.21303e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,0,-1.12345e-11,-0.850887,0,0,0,0,0,2.66454e-15,2.72497e-08,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,0,6.54571e-09,0.616825,0,0,0,0,0,1.77636e-15,-6.58584e-08,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,0,1.78401e-09,-1.72859,0,0,0,0,0,-8.88178e-16,-1.00617e-06,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,0,-3.96662e-09,0.973085,0,0,0,0,0,3.55271e-15,2.51055e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,0,-3.21177e-09,-0.674751,0,0,0,0,0,1.77636e-15,7.85963e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,0,5.88126e-09,0.941526,0,0,0,0,0,-3.9968e-15,4.06043e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,0,5.82986e-09,30.8364,0,0,0,0,0,0,30.6084,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,0,2.54494e-09,20.7605,0,0,0,0,0,1.06581e-14,21.8032,0,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,0,1.8852e-10,23.6262,0,0,0,0,0,-1.77636e-15,23.1016,0,0,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,0,8.97603e-10,28.8106,0,0,0,0,0,-1.77636e-15,29.1635,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,0,3.4017e-09,22.6787,0,0,0,0,0,-7.10543e-15,24.2804,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,0,-3.02958e-09,13.1127,0,0,0,0,0,-4.44089e-15,13.1091,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,0,-3.43301e-09,13.8514,0,0,0,0,0,7.10543e-15,13.2666,0,0,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,0,2.5144e-09,31.2086,0,0,0,0,0,0,27.0209,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,0,6.41478e-09,27.1491,0,0,0,0,0,1.77636e-15,25.5405,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,0,2.24107e-09,30.1934,0,0,0,0,0,0,28.2325,0,0,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,0,9.35408e-10,12.3412,0,0,0,0,0,1.33227e-15,1.41701e-06,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,0,-1.54039e-09,12.3406,0,0,0,0,0,0,6.29117e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,0,9.055e-10,12.4584,0,0,0,0,0,2.66454e-15,4.64778e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,0,-3.10202e-09,11.7485,0,0,0,0,0,2.66454e-15,7.49714e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,0,9.55238e-10,11.9416,0,0,0,0,0,4.44089e-16,1.98344e-06,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,0,-6.30439e-10,11.5075,0,0,0,0,0,8.88178e-16,1.78922e-06,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,0,-8.60804e-09,13.2283,0,0,0,0,0,-1.77636e-15,9.09379e-09,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,0,-3.89848e-09,12.4159,0,0,0,0,0,-8.88178e-16,4.75631e-07,0,0,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,0,1.88939e-09,0.858082,0,0,0,0,0,-2.66454e-15,-1.25008e-08,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,0,2.13544e-09,-0.590985,0,0,0,0,0,0,-1.33048e-06,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,0,-1.9248e-09,-1.71242,0,0,0,0,0,0,-1.05694e-06,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,0,7.35752e-10,1.62736,0,0,0,0,0,0,1.84015e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,0,-1.22087e-09,0.608147,0,0,0,0,0,-2.66454e-15,-6.86945e-08,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,0,7.68685e-10,0.547194,0,0,0,0,0,-8.88178e-16,-9.40967e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,0,-1.4767e-09,0.969496,0,0,0,0,0,8.88178e-16,3.54721e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,0,-3.3236e-09,2.14955,0,0,0,0,0,-1.77636e-15,5.41965e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,0,3.5139e-09,30.7878,0,0,0,0,0,4.44089e-15,28.8058,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,0,-4.98559e-09,8.34896,0,0,0,0,0,-3.55271e-15,8.34388,0,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,0,-8.92031e-10,7.48693,0,0,0,0,0,-2.4869e-14,7.69446,0,0,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,0,2.08737e-09,32.6296,0,0,0,0,0,-2.66454e-15,32.7106,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,0,4.22427e-10,34.3712,0,0,0,0,0,-8.88178e-16,34.4864,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,0,-1.51955e-09,22.9153,0,0,0,0,0,4.44089e-15,19.2557,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,0,-2.77286e-09,23.3247,0,0,0,0,0,2.66454e-15,19.4399,0,0,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,0,-6.79191e-10,23.9955,0,0,0,0,0,8.88178e-16,24.114,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,0,-5.35423e-10,29.6042,0,0,0,0,0,1.77636e-15,28.3665,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,0,-4.07323e-09,29.895,0,0,0,0,0,-2.66454e-15,29.6269,0,0,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,0,-5.27335e-09,12.9277,0,0,0,0,0,-1.77636e-15,2.17379e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,0,5.33108e-09,12.5116,0,0,0,0,0,-8.88178e-16,1.36416e-06,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,0,-3.4261e-09,11.6454,0,0,0,0,0,-2.66454e-15,1.12076e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,0,-3.94442e-09,11.4975,0,0,0,0,0,0,1.04339e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,0,-2.99188e-10,12.389,0,0,0,0,0,0,4.24473e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,0,1.91218e-09,11.9337,0,0,0,0,0,0,1.0388e-06,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,0,-3.49099e-09,11.4873,0,0,0,0,0,1.77636e-15,3.30377e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,0,2.91979e-09,13.0945,0,0,0,0,0,0,8.54254e-07,0,0,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,0,6.83523e-10,-0.984122,0,0,0,0,0,2.66454e-15,-5.7443e-07,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,0,1.62729e-09,-0.228962,0,0,0,0,0,8.88178e-16,-1.08659e-07,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,0,-2.27254e-09,-0.0888488,0,0,0,0,0,8.88178e-16,2.85887e-07,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,0,-1.14738e-09,0.0642891,0,0,0,0,0,-8.88178e-16,-6.79743e-07,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,0,1.26492e-09,0.777605,0,0,0,0,0,0,-4.63815e-07,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,0,-4.99641e-09,-1.68002,0,0,0,0,0,-8.88178e-16,4.43588e-07,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,0,-2.14457e-09,-0.0258797,0,0,0,0,0,8.88178e-16,1.12171e-06,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,0,-7.87396e-09,0.16994,0,0,0,0,0,2.66454e-15,-1.97743e-07,0,0,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,0,7.34543e-09,3.12635,0,0,0,0,0,-5.86198e-14,3.20091,0,0,0,0,True,VRC07-523LS|1798,1342240
