id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,0,0,0,-1.04828,0,0,0,0,0,-1.04949,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023,0,0,0,-0.820311,0,0,0,0,0,-0.757263,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023,0,0,0,-0.7818,0,0,0,0,0,-0.764168,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023,0,0,0,-0.835205,0,0,0,0,0,-0.825829,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023,0,0,0,-0.734169,0,0,0,0,0,-0.727149,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023,0,0,0,0.266615,0,0,0,0,0,0.285847,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,0,0,0,0.191639,0,0,0,0,0,3.64117e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,0,0,0,0.212001,0,0,0,0,0,3.36285e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,0,0,0,0.255933,0,0,0,0,0,1.97637e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,0,0,0,-0.0562758,0,0,0,0,0,-3.45329e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,0,0,0,-0.0668582,0,0,0,0,0,1.25468e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,0,0,0,-0.0493252,0,0,0,0,0,-2.88687e-08,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,0,0,0,0.221214,0,0,0,0,0,-2.65747e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,0,0,0,-0.000699781,0,0,0,0,0,1.98145e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342294|cc|1|1|nan|1176,0,0,0,-0.25148,0,0,0,0,0,-8.21655e-08,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|2|1|nan|1176,0,0,0,-0.0243406,0,0,0,0,0,2.88963e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|3|1|nan|1176,0,0,0,-0.214325,0,0,0,0,0,1.05492e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|4|1|nan|1176,0,0,0,-0.0842321,0,0,0,0,0,1.40478e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|5|1|nan|1176,0,0,0,0.26183,0,0,0,0,0,-3.65499e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|6|1|nan|1176,0,0,0,-0.133512,0,0,0,0,0,-2.07435e-08,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|7|1|nan|1176,0,0,0,0.0802598,0,0,0,0,0,-2.2529e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|8|1|nan|1176,0,0,0,0.0853583,0,0,0,0,0,-2.12028e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|sample|10|nan|1176,0,0,0,0.246404,0,0,0,0,0,0.254927,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|11|nan|1176,0,0,0,0.365944,0,0,0,0,0,0.392624,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|12|nan|1176,0,0,0,0.604074,0,0,0,0,0,0.625057,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|3|nan|1176,0,0,0,0.749839,0,0,0,0,0,0.778188,0,0,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|4|nan|1176,0,0,0,0.590003,0,0,0,0,0,0.636243,0,0,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|5|nan|1176,0,0,0,0.798662,0,0,0,0,0,0.868039,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|6|nan|1176,0,0,0,1.08795,0,0,0,0,0,1.05006,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|7|nan|1176,0,0,0,1.31201,0,0,0,0,0,1.28407,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|8|nan|1176,0,0,0,1.05095,0,0,0,0,0,1.03211,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|9|nan|1176,0,0,0,0.294218,0,0,0,0,0,0.303311,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|vc|1|2|nan|1176,0,0,0,-0.0861107,0,0,0,0,0,2.49915e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|2|2|nan|1176,0,0,0,0.0883597,0,0,0,0,0,6.44346e-08,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|3|2|nan|1176,0,0,0,-0.125208,0,0,0,0,0,5.032e-08,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|4|2|nan|1176,0,0,0,-0.0239526,0,0,0,0,0,2.78401e-08,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|5|2|nan|1176,0,0,0,-0.127076,0,0,0,0,0,3.04683e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|6|2|nan|1176,0,0,0,0.228923,0,0,0,0,0,3.04405e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|7|2|nan|1176,0,0,0,-0.00182176,0,0,0,0,0,1.15211e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|8|2|nan|1176,0,0,0,-0.041371,0,0,0,0,0,-3.01711e-07,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,0,0,0,-0.00995179,0,0,0,0,0,-3.25939e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,0,0,0,0.120796,0,0,0,0,0,3.75518e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,0,0,0,-0.227029,0,0,0,0,0,-1.59463e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,0,0,0,0.0709193,0,0,0,0,0,2.66928e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,0,0,0,-0.0296233,0,0,0,0,0,1.5197e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,0,0,0,-0.285789,0,0,0,0,0,-2.26402e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,0,0,0,0.194999,0,0,0,0,0,-9.37593e-08,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,0,0,0,-0.220272,0,0,0,0,0,2.45566e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|10|RHPA4259.7|5371,0,0,0,1.52166,0,0,0,0,0,1.54523,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|11|RHPA4259.7|5371,0,0,0,1.90481,0,0,0,0,0,1.92927,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|12|RHPA4259.7|5371,0,0,0,1.88684,0,0,0,0,0,1.98599,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,0,0,0,1.31831,0,0,0,0,0,1.32776,0,0,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,0,0,0,1.35126,0,0,0,0,0,1.40171,0,0,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|5|RHPA4259.7|5371,0,0,0,1.18519,0,0,0,0,0,1.2235,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|6|RHPA4259.7|5371,0,0,0,1.26136,0,0,0,0,0,1.31997,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|7|RHPA4259.7|5371,0,0,0,1.22804,0,0,0,0,0,1.27049,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|8|RHPA4259.7|5371,0,0,0,1.25949,0,0,0,0,0,1.27607,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|9|RHPA4259.7|5371,0,0,0,1.46419,0,0,0,0,0,1.475,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,0,0,0,0.0171405,0,0,0,0,0,3.46915e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,0,0,0,-0.232393,0,0,0,0,0,-2.64654e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,0,0,0,-0.0696193,0,0,0,0,0,-1.10862e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,0,0,0,-0.201109,0,0,0,0,0,-2.10466e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,0,0,0,-0.0381865,0,0,0,0,0,-2.80422e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,0,0,0,0.0777424,0,0,0,0,0,2.37645e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,0,0,0,-0.232425,0,0,0,0,0,-2.95859e-07,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,0,0,0,-0.153389,0,0,0,0,0,1.23211e-08,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342336|cc|1|1|nan|3430,0,0,0,-0.0571937,0,0,0,0,0,1.69272e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|2|1|nan|3430,0,0,0,0.0662032,0,0,0,0,0,-2.47058e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|3|1|nan|3430,0,0,0,-0.223428,0,0,0,0,0,-2.16137e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|4|1|nan|3430,0,0,0,-0.133497,0,0,0,0,0,2.48356e-08,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|5|1|nan|3430,0,0,0,0.272275,0,0,0,0,0,-2.0588e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|6|1|nan|3430,0,0,0,-0.0696634,0,0,0,0,0,-1.69703e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|7|1|nan|3430,0,0,0,0.2445,0,0,0,0,0,2.72357e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|8|1|nan|3430,0,0,0,-0.0533815,0,0,0,0,0,-1.41473e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|sample|10|nan|3430,0,0,0,0.925426,0,0,0,0,0,0.942455,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|11|nan|3430,0,0,0,1.40632,0,0,0,0,0,1.38934,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|12|nan|3430,0,0,0,1.25205,0,0,0,0,0,1.23577,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|3|nan|3430,0,0,0,0.948877,0,0,0,0,0,0.9565,0,0,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|4|nan|3430,0,0,0,0.812919,0,0,0,0,0,0.857817,0,0,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|5|nan|3430,0,0,0,2.02336,0,0,0,0,0,2.0589,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|6|nan|3430,0,0,0,2.24817,0,0,0,0,0,2.264,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|7|nan|3430,0,0,0,3.06056,0,0,0,0,0,3.12549,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|8|nan|3430,0,0,0,2.82256,0,0,0,0,0,2.86482,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|9|nan|3430,0,0,0,0.919829,0,0,0,0,0,0.912378,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|vc|1|2|nan|3430,0,0,0,-0.0727861,0,0,0,0,0,2.87291e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|2|2|nan|3430,0,0,0,-0.104621,0,0,0,0,0,1.45805e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|3|2|nan|3430,0,0,0,-0.072875,0,0,0,0,0,-3.98938e-08,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|4|2|nan|3430,0,0,0,-0.272216,0,0,0,0,0,-1.32289e-08,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|5|2|nan|3430,0,0,0,0.19004,0,0,0,0,0,3.22425e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|6|2|nan|3430,0,0,0,0.0667346,0,0,0,0,0,2.95282e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|7|2|nan|3430,0,0,0,0.0423416,0,0,0,0,0,-1.527e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|8|2|nan|3430,0,0,0,-0.0556144,0,0,0,0,0,3.22104e-07,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342348|cc|1|1|nan|4166,0,0,0,0.133713,0,0,0,0,0,1.84681e-07,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|2|1|nan|4166,0,0,0,0.223006,0,0,0,0,0,-1.15841e-07,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|3|1|nan|4166,0,0,0,-0.304112,0,0,0,0,0,-5.08665e-08,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|4|1|nan|4166,0,0,0,0.147538,0,0,0,0,0,1.16044e-07,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|5|1|nan|4166,0,0,0,-0.174267,0,0,0,0,0,-4.43038e-08,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|6|1|nan|4166,0,0,0,-0.0740603,0,0,0,0,0,4.76777e-08,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|7|1|nan|4166,0,0,0,0.0180748,0,0,0,0,0,7.70584e-08,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|8|1|nan|4166,0,0,0,-0.21846,0,0,0,0,0,1.08631e-07,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|sample|10|nan|4166,0,0,0,1.86919,0,0,0,0,0,1.88224,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|11|nan|4166,0,0,0,2.44938,0,0,0,0,0,2.45535,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|12|nan|4166,0,0,0,2.35933,0,0,0,0,0,2.39344,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|3|nan|4166,0,0,0,1.5941,0,0,0,0,0,1.62498,0,0,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|4|nan|4166,0,0,0,1.71119,0,0,0,0,0,1.69909,0,0,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|5|nan|4166,0,0,0,2.09388,0,0,0,0,0,2.11077,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|6|nan|4166,0,0,0,1.95839,0,0,0,0,0,1.99002,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|7|nan|4166,0,0,0,2.795,0,0,0,0,0,2.84076,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|8|nan|4166,0,0,0,2.37737,0,0,0,0,0,2.41857,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|9|nan|4166,0,0,0,1.72415,0,0,0,0,0,1.76148,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|vc|1|2|nan|4166,0,0,0,-0.276585,0,0,0,0,0,2.48805e-08,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|2|2|nan|4166,0,0,0,-0.100436,0,0,0,0,0,-3.57083e-07,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|3|2|nan|4166,0,0,0,-0.100382,0,0,0,0,0,-9.0079e-08,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|4|2|nan|4166,0,0,0,0.0056198,0,0,0,0,0,-5.52055e-09,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|5|2|nan|4166,0,0,0,-0.16052,0,0,0,0,0,-5.99804e-09,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|6|2|nan|4166,0,0,0,0.0692927,0,0,0,0,0,3.72845e-07,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|7|2|nan|4166,0,0,0,-0.203861,0,0,0,0,0,1.08993e-07,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|8|2|nan|4166,0,0,0,0.091258,0,0,0,0,0,-8.78882e-08,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342372|cc|1|1|nan|2944,0,0,0,0.0817478,0,0,0,0,0,4.37275e-08,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|2|1|nan|2944,0,0,0,-0.105152,0,0,0,0,0,6.14253e-08,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|3|1|nan|2944,0,0,0,0.0422582,0,0,0,0,0,-4.26405e-08,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|4|1|nan|2944,0,0,0,-0.0117688,0,0,0,0,0,2.63261e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|5|1|nan|2944,0,0,0,-0.242637,0,0,0,0,0,-2.97905e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|6|1|nan|2944,0,0,0,0.0126676,0,0,0,0,0,-1.26342e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|7|1|nan|2944,0,0,0,0.00945789,0,0,0,0,0,3.6298e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|8|1|nan|2944,0,0,0,0.272525,0,0,0,0,0,3.81217e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|sample|10|nan|2944,0,0,0,1.1112,0,0,0,0,0,1.11609,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|11|nan|2944,0,0,0,1.73585,0,0,0,0,0,1.73217,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|12|nan|2944,0,0,0,1.62811,0,0,0,0,0,1.65104,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|3|nan|2944,0,0,0,0.234021,0,0,0,0,0,0.280814,0,0,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|4|nan|2944,0,0,0,0.439767,0,0,0,0,0,0.416566,0,0,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|5|nan|2944,0,0,0,2.56788,0,0,0,0,0,2.61669,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|6|nan|2944,0,0,0,2.61401,0,0,0,0,0,2.66336,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|7|nan|2944,0,0,0,3.9651,0,0,0,0,0,4.10204,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|8|nan|2944,0,0,0,3.72861,0,0,0,0,0,3.77195,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|9|nan|2944,0,0,0,0.90003,0,0,0,0,0,0.967175,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|vc|1|2|nan|2944,0,0,0,-0.17851,0,0,0,0,0,5.5418e-09,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|2|2|nan|2944,0,0,0,-0.0986025,0,0,0,0,0,2.48639e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|3|2|nan|2944,0,0,0,0.190961,0,0,0,0,0,2.72505e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|4|2|nan|2944,0,0,0,0.0468673,0,0,0,0,0,3.42796e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|5|2|nan|2944,0,0,0,-0.0609798,0,0,0,0,0,-2.30986e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|6|2|nan|2944,0,0,0,-0.242507,0,0,0,0,0,3.06373e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|7|2|nan|2944,0,0,0,0.133536,0,0,0,0,0,-2.98415e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|8|2|nan|2944,0,0,0,0.0803891,0,0,0,0,0,2.39643e-07,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342384|cc|1|1|nan|2946,0,0,0,0.022297,0,0,0,0,0,2.79454e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|2|1|nan|2946,0,0,0,0.143277,0,0,0,0,0,-1.90696e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|3|1|nan|2946,0,0,0,-0.0557168,0,0,0,0,0,1.76014e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|4|1|nan|2946,0,0,0,-0.122208,0,0,0,0,0,1.81216e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|5|1|nan|2946,0,0,0,0.087233,0,0,0,0,0,-2.7776e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|6|1|nan|2946,0,0,0,0.124651,0,0,0,0,0,-2.62361e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|7|1|nan|2946,0,0,0,0.0451764,0,0,0,0,0,1.51857e-08,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|8|1|nan|2946,0,0,0,0.0834202,0,0,0,0,0,1.67125e-08,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|sample|10|nan|2946,0,0,0,-1.39015,0,0,0,0,0,-1.38329,0,0,True,PGT121 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|11|nan|2946,0,0,0,-1.27049,0,0,0,0,0,-1.22688,0,0,True,PGT121 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|12|nan|2946,0,0,0,-1.00214,0,0,0,0,0,-1.00244,0,0,True,PGT121 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|3|nan|2946,0,0,0,-1.58837,0,0,0,0,0,-1.62493,0,0,True,VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|4|nan|2946,0,0,0,-1.65588,0,0,0,0,0,-1.67731,0,0,True,VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|5|nan|2946,0,0,0,-1.60416,0,0,0,0,0,-1.61191,0,0,True,PGDM1400 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|6|nan|2946,0,0,0,-1.70245,0,0,0,0,0,-1.66946,0,0,True,PGDM1400 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|7|nan|2946,0,0,0,-1.49272,0,0,0,0,0,-1.5201,0,0,True,PGDM1400 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|8|nan|2946,0,0,0,-1.55156,0,0,0,0,0,-1.56087,0,0,True,PGDM1400 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|9|nan|2946,0,0,0,-1.50385,0,0,0,0,0,-1.47966,0,0,True,PGT121 + VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|vc|1|2|nan|2946,0,0,0,0.130831,0,0,0,0,0,-2.63006e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|2|2|nan|2946,0,0,0,-0.0938582,0,0,0,0,0,-2.7071e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|3|2|nan|2946,0,0,0,0.00645411,0,0,0,0,0,-1.39643e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|4|2|nan|2946,0,0,0,-0.0160318,0,0,0,0,0,-1.67714e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|5|2|nan|2946,0,0,0,-0.0994265,0,0,0,0,0,-3.14769e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|6|2|nan|2946,0,0,0,-0.0118485,0,0,0,0,0,3.36083e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|7|2|nan|2946,0,0,0,-0.0582209,0,0,0,0,0,2.81606e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|8|2|nan|2946,0,0,0,-0.118464,0,0,0,0,0,2.18697e-07,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342396|cc|1|1|PVO.4|5024,0,0,0,-0.0772726,0,0,0,0,0,-1.05048e-07,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|2|1|PVO.4|5024,0,0,0,0.02311,0,0,0,0,0,-6.06395e-08,0,0,False,nan|PVO.4,1342396
