rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,0.00137893,1.51047,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,0.00137893,1.03758,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,0.00137893,1.60001,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,0.00137893,0.980982,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|7|1|nan|1176,1,0.00137893,0.930976,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|8|1|nan|1176,1,0.00137893,1.68242,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|sample|10|nan|1176,1,0.00137893,1.30844,16.475,0.289142,0.376356,True,PGT121 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|11|nan|1176,1,0.00137893,1.27608,16.475,0.289142,0.376356,True,PGT121 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|12|nan|1176,1,0.00137893,1.47461,16.475,0.289142,0.376356,True,PGT121 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|3|nan|1176,1,0.00137893,1.48305,19.1668,0.289142,0.376356,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|4|nan|1176,1,0.00137893,1.44334,19.1668,0.289142,0.376356,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|5|nan|1176,1,0.00137893,1.27039,30.6976,0.289142,0.376356,True,PGDM1400 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|6|nan|1176,1,0.00137893,1.51003,30.6976,0.289142,0.376356,True,PGDM1400 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|7|nan|1176,1,0.00137893,1.5133,30.6976,0.289142,0.376356,True,PGDM1400 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|8|nan|1176,1,0.00137893,1.38656,30.6976,0.289142,0.376356,True,PGDM1400 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|9|nan|1176,1,0.00137893,1.33521,16.475,0.289142,0.376356,True,PGT121 + VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|vc|1|2|nan|1176,1,0.00137893,1.4703,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|2|2|nan|1176,1,0.00137893,0.77869,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|3|2|nan|1176,1,0.00137893,0.688298,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|4|2|nan|1176,1,0.00137893,1.61622,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|5|2|nan|1176,1,0.00137893,1.34392,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|6|2|nan|1176,1,0.00137893,1.57137,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|7|2|nan|1176,1,0.00137893,1.26886,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|8|2|nan|1176,1,0.00137893,1.17339,8.6048,0.289142,0.376356,False,nan|1176,1342294
1,130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,1,0.00137893,1.11589,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,1,0.00137893,0.736338,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,1,0.00137893,0.945182,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,1,0.00137893,1.46323,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,1,0.00137893,0.668095,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,1,0.00137893,1.28481,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,1,0.00137893,1.26676,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,1,0.00137893,0.783783,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|10|RHPA4259.7|5371,1,0.00137893,1.54882,46.6209,0.379657,0.376436,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|11|RHPA4259.7|5371,1,0.00137893,1.60136,46.6209,0.379657,0.376436,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|12|RHPA4259.7|5371,1,0.00137893,1.71139,46.6209,0.379657,0.376436,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,1,0.00137893,1.50612,37.2213,0.379657,0.376436,True,VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,1,0.00137893,1.47071,37.2213,0.379657,0.376436,True,VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|5|RHPA4259.7|5371,1,0.00137893,1.94775,26.7961,0.379657,0.376436,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|6|RHPA4259.7|5371,1,0.00137893,1.89161,26.7961,0.379657,0.376436,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|7|RHPA4259.7|5371,1,0.00137893,1.59211,26.7961,0.379657,0.376436,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|8|RHPA4259.7|5371,1,0.00137893,1.71662,26.7961,0.379657,0.376436,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|9|RHPA4259.7|5371,1,0.00137893,1.49564,46.6209,0.379657,0.376436,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,1,0.00137893,2.45201,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,1,0.00137893,1.20915,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,1,0.00137893,1.17714,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,1,0.00137893,1.62268,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,1,0.00137893,0.721203,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,1,0.00137893,0.882609,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,1,0.00137893,1.52927,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,1,0.00137893,2.52395,79.1643,0.379657,0.376436,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342336|cc|1|1|nan|3430,1,0.00137893,1.22375,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|2|1|nan|3430,1,0.00137893,1.58695,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|3|1|nan|3430,1,0.00137893,1.95228,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|4|1|nan|3430,1,0.00137893,1.29031,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|5|1|nan|3430,1,0.00137893,1.73916,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|6|1|nan|3430,1,0.00137893,1.23555,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|7|1|nan|3430,1,0.00137893,0.963134,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|8|1|nan|3430,1,0.00137893,0.89898,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|sample|10|nan|3430,1,0.00137893,1.42887,24.8958,0.28913,0.376436,True,PGT121 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|11|nan|3430,1,0.00137893,1.83898,24.8958,0.28913,0.376436,True,PGT121 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|12|nan|3430,1,0.00137893,1.70975,24.8958,0.28913,0.376436,True,PGT121 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|3|nan|3430,1,0.00137893,1.7152,22.9976,0.28913,0.376436,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|4|nan|3430,1,0.00137893,1.67337,22.9976,0.28913,0.376436,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|5|nan|3430,1,0.00137893,1.0122,160.371,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|6|nan|3430,1,0.00137893,1.16515,160.371,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|7|nan|3430,1,0.00137893,1.48178,160.371,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|8|nan|3430,1,0.00137893,1.55302,160.371,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|9|nan|3430,1,0.00137893,1.47306,24.8958,0.28913,0.376436,True,PGT121 + VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|vc|1|2|nan|3430,1,0.00137893,1.01134,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|2|2|nan|3430,1,0.00137893,1.07247,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|3|2|nan|3430,1,0.00137893,1.00966,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|4|2|nan|3430,1,0.00137893,1.72898,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|5|2|nan|3430,1,0.00137893,1.25368,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|6|2|nan|3430,1,0.00137893,1.26176,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|7|2|nan|3430,1,0.00137893,1.45585,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|8|2|nan|3430,1,0.00137893,0.831478,58.519,0.28913,0.376436,False,nan|3430,1342336
1,130_bNAb_Combinations|1342348|cc|1|1|nan|4166,1,0.00137893,1.5002,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|2|1|nan|4166,1,0.00137893,1.96455,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|3|1|nan|4166,1,0.00137893,1.33187,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|4|1|nan|4166,1,0.00137893,0.842009,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|5|1|nan|4166,1,0.00137893,0.70896,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|6|1|nan|4166,1,0.00137893,0.675173,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|7|1|nan|4166,1,0.00137893,1.20132,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|8|1|nan|4166,1,0.00137893,1.08778,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|sample|10|nan|4166,1,0.00137893,1.69171,56.7407,0.28913,0.376436,True,PGT121 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|11|nan|4166,1,0.00137893,2.46357,56.7407,0.28913,0.376436,True,PGT121 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|12|nan|4166,1,0.00137893,2.42108,56.7407,0.28913,0.376436,True,PGT121 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|3|nan|4166,1,0.00137893,1.47256,48.2389,0.28913,0.376436,True,VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|4|nan|4166,1,0.00137893,1.60066,48.2389,0.28913,0.376436,True,VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|5|nan|4166,1,0.00137893,1.45985,86.2201,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|6|nan|4166,1,0.00137893,1.51868,86.2201,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|7|nan|4166,1,0.00137893,2.20303,86.2201,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|8|nan|4166,1,0.00137893,1.82865,86.2201,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|9|nan|4166,1,0.00137893,1.64913,56.7407,0.28913,0.376436,True,PGT121 + VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|vc|1|2|nan|4166,1,0.00137893,1.26267,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|2|2|nan|4166,1,0.00137893,1.17757,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|3|2|nan|4166,1,0.00137893,1.21451,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|4|2|nan|4166,1,0.00137893,1.27092,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|5|2|nan|4166,1,0.00137893,2.75291,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|6|2|nan|4166,1,0.00137893,0.984813,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|7|2|nan|4166,1,0.00137893,1.12341,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|8|2|nan|4166,1,0.00137893,1.53554,20.2909,0.28913,0.376436,False,nan|4166,1342348
1,130_bNAb_Combinations|1342372|cc|1|1|nan|2944,1,0.00137893,1.4244,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|2|1|nan|2944,1,0.00137893,1.78138,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|3|1|nan|2944,1,0.00137893,1.38101,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|4|1|nan|2944,1,0.00137893,1.01967,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|5|1|nan|2944,1,0.00137893,1.41712,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|6|1|nan|2944,1,0.00137893,1.38951,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|7|1|nan|2944,1,0.00137893,2.18786,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|8|1|nan|2944,1,0.00137893,1.66131,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|sample|10|nan|2944,1,0.00137893,1.72333,29.1558,0.28913,0.376436,True,PGT121 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|11|nan|2944,1,0.00137893,1.94097,29.1558,0.28913,0.376436,True,PGT121 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|12|nan|2944,1,0.00137893,1.79329,29.1558,0.28913,0.376436,True,PGT121 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|3|nan|2944,1,0.00137893,1.71514,11.2593,0.28913,0.376436,True,VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|4|nan|2944,1,0.00137893,1.65092,11.2593,0.28913,0.376436,True,VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|5|nan|2944,1,0.00137893,1.07344,248.342,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|6|nan|2944,1,0.00137893,1.14103,248.342,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|7|nan|2944,1,0.00137893,2.21334,248.342,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|8|nan|2944,1,0.00137893,1.73349,248.342,0.28913,0.376436,True,PGDM1400 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|9|nan|2944,1,0.00137893,1.63138,29.1558,0.28913,0.376436,True,PGT121 + VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|vc|1|2|nan|2944,1,0.00137893,1.50704,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|2|2|nan|2944,1,0.00137893,1.30898,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|3|2|nan|2944,1,0.00137893,1.23876,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|4|2|nan|2944,1,0.00137893,1.3597,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|5|2|nan|2944,1,0.00137893,1.4877,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|6|2|nan|2944,1,0.00137893,1.19186,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|7|2|nan|2944,1,0.00137893,0.960524,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|8|2|nan|2944,1,0.00137893,0.896034,25.56,0.28913,0.376436,False,nan|2944,1342372
1,130_bNAb_Combinations|1342384|cc|1|1|nan|2946,1,0.00137893,0.961944,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|2|1|nan|2946,1,0.00137893,0.729268,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|3|1|nan|2946,1,0.00137893,0.850572,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|4|1|nan|2946,1,0.00137893,1.121,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|5|1|nan|2946,1,0.00137893,0.598307,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|6|1|nan|2946,1,0.00137893,1.69489,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|7|1|nan|2946,1,0.00137893,3.34982,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|8|1|nan|2946,1,0.00137893,1.16621,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|sample|10|nan|2946,1,0.00137893,1.52234,1.98565,0.329767,0.376517,True,PGT121 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|11|nan|2946,1,0.00137893,2.30632,1.98565,0.329767,0.376517,True,PGT121 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|12|nan|2946,1,0.00137893,2.12232,1.98565,0.329767,0.376517,True,PGT121 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|3|nan|2946,1,0.00137893,1.60994,1.54371,0.329767,0.376517,True,VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|4|nan|2946,1,0.00137893,1.62856,1.54371,0.329767,0.376517,True,VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|5|nan|2946,1,0.00137893,1.71918,1.5646,0.329767,0.376517,True,PGDM1400 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|6|nan|2946,1,0.00137893,1.58091,1.5646,0.329767,0.376517,True,PGDM1400 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|7|nan|2946,1,0.00137893,2.06507,1.5646,0.329767,0.376517,True,PGDM1400 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|8|nan|2946,1,0.00137893,1.82872,1.5646,0.329767,0.376517,True,PGDM1400 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|9|nan|2946,1,0.00137893,1.64961,1.98565,0.329767,0.376517,True,PGT121 + VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|vc|1|2|nan|2946,1,0.00137893,1.35626,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|2|2|nan|2946,1,0.00137893,1.47731,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|3|2|nan|2946,1,0.00137893,1.73685,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|4|2|nan|2946,1,0.00137893,0.90414,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|5|2|nan|2946,1,0.00137893,1.61821,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|6|2|nan|2946,1,0.00137893,0.963735,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|7|2|nan|2946,1,0.00137893,1.05032,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|8|2|nan|2946,1,0.00137893,0.925875,27.8654,0.329767,0.376517,False,nan|2946,1342384
1,130_bNAb_Combinations|1342396|cc|1|1|PVO.4|5024,1,0.00137893,1.40775,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|2|1|PVO.4|5024,1,0.00137893,0.526777,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|3|1|PVO.4|5024,1,0.00137893,0.866206,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|4|1|PVO.4|5024,1,0.00137893,1.76965,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|5|1|PVO.4|5024,1,0.00137893,1.22688,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|6|1|PVO.4|5024,1,0.00137893,2.19341,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|7|1|PVO.4|5024,1,0.00137893,1.29649,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|8|1|PVO.4|5024,1,0.00137893,1.24094,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|10|PVO.4|5024,1,0.00137893,1.59384,7.20881,0.289156,0.376436,True,PGT121 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|11|PVO.4|5024,1,0.00137893,1.91384,7.20881,0.289156,0.376436,True,PGT121 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|12|PVO.4|5024,1,0.00137893,1.63927,7.20881,0.289156,0.376436,True,PGT121 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|3|PVO.4|5024,1,0.00137893,1.8034,7.88762,0.289156,0.376436,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|4|PVO.4|5024,1,0.00137893,1.54927,7.88762,0.289156,0.376436,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|5|PVO.4|5024,1,0.00137893,1.8161,6.48699,0.289156,0.376436,True,PGDM1400 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|6|PVO.4|5024,1,0.00137893,1.83721,6.48699,0.289156,0.376436,True,PGDM1400 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|7|PVO.4|5024,1,0.00137893,1.50746,6.48699,0.289156,0.376436,True,PGDM1400 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|8|PVO.4|5024,1,0.00137893,1.5028,6.48699,0.289156,0.376436,True,PGDM1400 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|9|PVO.4|5024,1,0.00137893,1.76508,7.20881,0.289156,0.376436,True,PGT121 + VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|1|2|PVO.4|5024,1,0.00137893,1.53863,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|2|2|PVO.4|5024,1,0.00137893,1.10722,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|3|2|PVO.4|5024,1,0.00137893,0.945999,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|4|2|PVO.4|5024,1,0.00137893,1.49106,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|5|2|PVO.4|5024,1,0.00137893,1.5135,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|6|2|PVO.4|5024,1,0.00137893,0.797621,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|7|2|PVO.4|5024,1,0.00137893,2.09136,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|8|2|PVO.4|5024,1,0.00137893,1.34734,63.7696,0.289156,0.376436,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342408|cc|1|1|nan|4168,1,0.00137893,1.68124,14.494,0.28913,0.376436,False,nan|4168,1342408
