id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,0,0,0,-4.4551e-09,0,0,0,0,0,-1.97291e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,0,0,0,4.3196e-09,0,0,0,0,0,-1.64233e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,0,0,0,-4.09306e-10,0,0,0,0,0,1.76295e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,0,0,0,4.25358e-10,0,0,0,0,0,-9.08642e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,0,0,0,1.32972e-09,0,0,0,0,0,-3.53531e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,0,0,0,-5.89708e-09,0,0,0,0,0,-1.88452e-10,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342294|cc|1|1|nan|1176,0,0,0,-8.31025e-10,0,0,0,0,0,1.92046e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|2|1|nan|1176,0,0,0,5.53614e-10,0,0,0,0,0,5.79941e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|3|1|nan|1176,0,0,0,1.39592e-09,0,0,0,0,0,2.25708e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|4|1|nan|1176,0,0,0,-3.8654e-10,0,0,0,0,0,5.4083e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|5|1|nan|1176,0,0,0,1.13278e-09,0,0,0,0,0,5.20086e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|6|1|nan|1176,0,0,0,9.86819e-10,0,0,0,0,0,2.30793e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|7|1|nan|1176,0,0,0,5.62653e-09,0,0,0,0,0,-1.84248e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|8|1|nan|1176,0,0,0,-2.23228e-09,0,0,0,0,0,2.23168e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|sample|3|nan|1176,0,0,0,-9.22811e-11,0,0,0,0,0,6.46705e-11,0,0,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|4|nan|1176,0,0,0,-1.40442e-09,0,0,0,0,0,-6.49569e-12,0,0,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|8|nan|1176,0,0,0,2.70319e-09,0,0,0,0,0,3.3483e-11,0,0,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|vc|1|2|nan|1176,0,0,0,-5.89809e-09,0,0,0,0,0,-1.55498e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|2|2|nan|1176,0,0,0,7.58226e-10,0,0,0,0,0,2.85469e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|3|2|nan|1176,0,0,0,1.26478e-09,0,0,0,0,0,-5.00546e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|4|2|nan|1176,0,0,0,-8.6662e-11,0,0,0,0,0,2.87237e-12,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|5|2|nan|1176,0,0,0,1.56447e-09,0,0,0,0,0,1.55835e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|6|2|nan|1176,0,0,0,-2.5197e-09,0,0,0,0,0,2.747e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|7|2|nan|1176,0,0,0,3.36199e-10,0,0,0,0,0,1.61262e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|8|2|nan|1176,0,0,0,1.57148e-09,0,0,0,0,0,2.25886e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,0,0,0,-6.13187e-09,0,0,0,0,0,-1.6656e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,0,0,0,1.58336e-09,0,0,0,0,0,-5.19762e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,0,0,0,-2.77639e-09,0,0,0,0,0,-1.05863e-10,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,0,0,0,2.96956e-09,0,0,0,0,0,4.24665e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,0,0,0,-5.55738e-10,0,0,0,0,0,1.56781e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,0,0,0,-2.97192e-09,0,0,0,0,0,2.15454e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,0,0,0,8.77802e-10,0,0,0,0,0,1.03636e-10,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,0,0,0,-8.76539e-10,0,0,0,0,0,1.78164e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,0,0,0,3.55241e-09,0,0,0,0,0,-1.43494e-11,0,0,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,0,0,0,2.73631e-09,0,0,0,0,0,1.76374e-11,0,0,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,0,0,0,-1.3911e-09,0,0,0,0,0,-1.23315e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,0,0,0,-7.29239e-10,0,0,0,0,0,3.64775e-12,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,0,0,0,1.4286e-09,0,0,0,0,0,8.55227e-12,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,0,0,0,2.22903e-09,0,0,0,0,0,-5.21894e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,0,0,0,1.5281e-09,0,0,0,0,0,-1.07241e-10,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,0,0,0,3.72615e-09,0,0,0,0,0,4.55214e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,0,0,0,-5.18209e-10,0,0,0,0,0,4.29971e-10,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,0,0,0,9.36853e-10,0,0,0,0,0,-5.26059e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342336|cc|1|1|nan|3430,0,0,0,6.05638e-10,0,0,0,0,0,-6.6815e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|2|1|nan|3430,0,0,0,-8.57482e-10,0,0,0,0,0,-1.97424e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|3|1|nan|3430,0,0,0,1.38383e-09,0,0,0,0,0,-7.76978e-12,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|4|1|nan|3430,0,0,0,-8.95352e-11,0,0,0,0,0,2.90648e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|5|1|nan|3430,0,0,0,1.77612e-09,0,0,0,0,0,2.49516e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|6|1|nan|3430,0,0,0,2.70918e-10,0,0,0,0,0,2.99476e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|7|1|nan|3430,0,0,0,2.322e-09,0,0,0,0,0,6.74323e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|8|1|nan|3430,0,0,0,-2.6697e-09,0,0,0,0,0,-3.41114e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|sample|3|nan|3430,0,0,0,-2.45027e-09,0,0,0,0,0,5.42055e-12,0,0,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|4|nan|3430,0,0,0,-1.68441e-09,0,0,0,0,0,1.51945e-11,0,0,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|5|nan|3430,0,0,0,-2.35366e-09,0,0,0,0,0,2.64198e-11,0,0,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|vc|1|2|nan|3430,0,0,0,3.74495e-10,0,0,0,0,0,-1.03055e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|2|2|nan|3430,0,0,0,2.60365e-09,0,0,0,0,0,-1.04867e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|3|2|nan|3430,0,0,0,1.0929e-09,0,0,0,0,0,-1.10445e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|4|2|nan|3430,0,0,0,5.49014e-09,0,0,0,0,0,7.13607e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|5|2|nan|3430,0,0,0,2.40593e-10,0,0,0,0,0,1.4345e-10,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|6|2|nan|3430,0,0,0,-5.80345e-10,0,0,0,0,0,-3.02602e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|7|2|nan|3430,0,0,0,2.76027e-09,0,0,0,0,0,-6.96021e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|8|2|nan|3430,0,0,0,3.69061e-09,0,0,0,0,0,1.41591e-10,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342348|cc|1|1|nan|4166,0,0,0,2.99353e-10,0,0,0,0,0,2.49005e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|2|1|nan|4166,0,0,0,-1.83682e-09,0,0,0,0,0,5.19012e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|3|1|nan|4166,0,0,0,3.99794e-09,0,0,0,0,0,2.33298e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|4|1|nan|4166,0,0,0,1.18231e-09,0,0,0,0,0,-2.95008e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|5|1|nan|4166,0,0,0,-1.37908e-09,0,0,0,0,0,5.42326e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|6|1|nan|4166,0,0,0,4.14437e-09,0,0,0,0,0,-1.0254e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|7|1|nan|4166,0,0,0,1.37387e-09,0,0,0,0,0,1.78288e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|8|1|nan|4166,0,0,0,-5.65269e-11,0,0,0,0,0,1.05733e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|sample|3|nan|4166,0,0,0,-1.79198e-09,0,0,0,0,0,-4.20943e-11,0,0,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|4|nan|4166,0,0,0,-3.95174e-09,0,0,0,0,0,-9.11395e-11,0,0,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|vc|1|2|nan|4166,0,0,0,-2.88313e-09,0,0,0,0,0,-2.66782e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|2|2|nan|4166,0,0,0,2.50868e-10,0,0,0,0,0,-2.35834e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|3|2|nan|4166,0,0,0,-5.56563e-09,0,0,0,0,0,2.32454e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|4|2|nan|4166,0,0,0,1.02117e-09,0,0,0,0,0,-5.02411e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|5|2|nan|4166,0,0,0,3.64954e-09,0,0,0,0,0,1.64819e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|6|2|nan|4166,0,0,0,-2.48494e-09,0,0,0,0,0,-2.69629e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|7|2|nan|4166,0,0,0,1.86279e-09,0,0,0,0,0,-5.58265e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|8|2|nan|4166,0,0,0,-5.40868e-09,0,0,0,0,0,9.42313e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342372|cc|1|1|nan|2944,0,0,0,1.09499e-09,0,0,0,0,0,-1.85023e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|2|1|nan|2944,0,0,0,3.2648e-09,0,0,0,0,0,1.35532e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|3|1|nan|2944,0,0,0,8.60365e-10,0,0,0,0,0,1.97795e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|4|1|nan|2944,0,0,0,-4.95595e-10,0,0,0,0,0,-1.7143e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|5|1|nan|2944,0,0,0,4.22184e-09,0,0,0,0,0,1.54337e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|6|1|nan|2944,0,0,0,2.92476e-09,0,0,0,0,0,3.73848e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|7|1|nan|2944,0,0,0,4.27675e-09,0,0,0,0,0,-2.06277e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|8|1|nan|2944,0,0,0,-4.38495e-09,0,0,0,0,0,5.13278e-12,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|sample|3|nan|2944,0,0,0,2.51049e-10,0,0,0,0,0,-2.51772e-11,0,0,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|4|nan|2944,0,0,0,-2.72199e-09,0,0,0,0,0,2.41682e-11,0,0,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|vc|1|2|nan|2944,0,0,0,-1.93041e-09,0,0,0,0,0,-8.74321e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|2|2|nan|2944,0,0,0,1.9199e-09,0,0,0,0,0,3.3183e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|3|2|nan|2944,0,0,0,-4.56524e-09,0,0,0,0,0,6.78502e-12,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|4|2|nan|2944,0,0,0,-1.25706e-09,0,0,0,0,0,4.01077e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|5|2|nan|2944,0,0,0,-3.60072e-09,0,0,0,0,0,1.61313e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|6|2|nan|2944,0,0,0,-4.14903e-10,0,0,0,0,0,1.80658e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|7|2|nan|2944,0,0,0,-2.6806e-09,0,0,0,0,0,-1.891e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|8|2|nan|2944,0,0,0,4.54457e-09,0,0,0,0,0,1.97657e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342384|cc|1|1|nan|2946,0,0,0,2.95254e-09,0,0,0,0,0,1.53295e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|2|1|nan|2946,0,0,0,-1.6587e-09,0,0,0,0,0,6.53753e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|3|1|nan|2946,0,0,0,3.47709e-09,0,0,0,0,0,-2.51199e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|4|1|nan|2946,0,0,0,2.32129e-09,0,0,0,0,0,1.97113e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|5|1|nan|2946,0,0,0,-2.21782e-10,0,0,0,0,0,1.9158e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|6|1|nan|2946,0,0,0,-6.33302e-09,0,0,0,0,0,-1.82809e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|7|1|nan|2946,0,0,0,1.91003e-09,0,0,0,0,0,3.22045e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|8|1|nan|2946,0,0,0,1.30533e-09,0,0,0,0,0,6.31384e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|sample|3|nan|2946,0,0,0,7.35289e-10,0,0,0,0,0,-1.54863e-11,0,0,True,VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|sample|4|nan|2946,0,0,0,-3.02035e-10,0,0,0,0,0,-7.74159e-11,0,0,True,VRC07-523LS|2946,1342384
130_bNAb_Combinations|1342384|vc|1|2|nan|2946,0,0,0,-5.70986e-09,0,0,0,0,0,-3.0751e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|2|2|nan|2946,0,0,0,4.49931e-10,0,0,0,0,0,-1.53841e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|3|2|nan|2946,0,0,0,-4.23615e-09,0,0,0,0,0,3.04494e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|4|2|nan|2946,0,0,0,4.46082e-09,0,0,0,0,0,-3.01492e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|5|2|nan|2946,0,0,0,-3.31596e-09,0,0,0,0,0,3.25051e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|6|2|nan|2946,0,0,0,-8.14024e-10,0,0,0,0,0,6.25491e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|7|2|nan|2946,0,0,0,-9.15078e-09,0,0,0,0,0,-1.10107e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|vc|8|2|nan|2946,0,0,0,-6.22758e-10,0,0,0,0,0,-2.86882e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342396|cc|1|1|PVO.4|5024,0,0,0,-1.05578e-10,0,0,0,0,0,-1.62657e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|2|1|PVO.4|5024,0,0,0,1.37862e-09,0,0,0,0,0,-2.04508e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|3|1|PVO.4|5024,0,0,0,-3.71475e-10,0,0,0,0,0,-2.33125e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|4|1|PVO.4|5024,0,0,0,-4.93447e-10,0,0,0,0,0,-1.58598e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|5|1|PVO.4|5024,0,0,0,6.37014e-10,0,0,0,0,0,1.44875e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|6|1|PVO.4|5024,0,0,0,5.17545e-09,0,0,0,0,0,2.30451e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|7|1|PVO.4|5024,0,0,0,1.19814e-09,0,0,0,0,0,5.79123e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|cc|8|1|PVO.4|5024,0,0,0,-3.35118e-09,0,0,0,0,0,-2.6239e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|sample|3|PVO.4|5024,0,0,0,-2.83348e-10,0,0,0,0,0,6.38334e-12,0,0,True,VRC07-523LS|PVO.4,1342396
130_bNAb_Combinations|1342396|sample|4|PVO.4|5024,0,0,0,1.33703e-09,0,0,0,0,0,1.61648e-11,0,0,True,VRC07-523LS|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|1|2|PVO.4|5024,0,0,0,4.30294e-10,0,0,0,0,0,-6.28053e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|2|2|PVO.4|5024,0,0,0,1.16162e-09,0,0,0,0,0,2.13971e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|3|2|PVO.4|5024,0,0,0,-2.40997e-09,0,0,0,0,0,-5.57105e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|4|2|PVO.4|5024,0,0,0,-7.92364e-10,0,0,0,0,0,8.78719e-12,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|5|2|PVO.4|5024,0,0,0,4.13353e-09,0,0,0,0,0,1.65286e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|6|2|PVO.4|5024,0,0,0,6.51032e-10,0,0,0,0,0,2.85079e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|7|2|PVO.4|5024,0,0,0,1.7007e-09,0,0,0,0,0,-2.1942e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342396|vc|8|2|PVO.4|5024,0,0,0,6.77541e-10,0,0,0,0,0,5.50155e-11,0,0,False,nan|PVO.4,1342396
130_bNAb_Combinations|1342408|cc|1|1|nan|4168,0,0,0,-5.15145e-09,0,0,0,0,0,-1.22471e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|2|1|nan|4168,0,0,0,-1.58955e-09,0,0,0,0,0,-1.48445e-10,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|3|1|nan|4168,0,0,0,-3.6274e-09,0,0,0,0,0,-7.30997e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|4|1|nan|4168,0,0,0,-2.28519e-09,0,0,0,0,0,-1.3896e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|5|1|nan|4168,0,0,0,2.89853e-10,0,0,0,0,0,7.05813e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|6|1|nan|4168,0,0,0,4.9185e-10,0,0,0,0,0,-2.93068e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|7|1|nan|4168,0,0,0,1.10602e-09,0,0,0,0,0,1.88281e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|cc|8|1|nan|4168,0,0,0,1.89792e-09,0,0,0,0,0,1.82725e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|sample|3|nan|4168,0,0,0,-3.31423e-09,0,0,0,0,0,1.74563e-11,0,0,True,VRC07-523LS|4168,1342408
130_bNAb_Combinations|1342408|sample|4|nan|4168,0,0,0,-1.04084e-09,0,0,0,0,0,-3.26004e-11,0,0,True,VRC07-523LS|4168,1342408
130_bNAb_Combinations|1342408|vc|1|2|nan|4168,0,0,0,-1.29753e-09,0,0,0,0,0,-7.37321e-12,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|2|2|nan|4168,0,0,0,6.927e-10,0,0,0,0,0,-1.71352e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|3|2|nan|4168,0,0,0,3.51113e-10,0,0,0,0,0,1.86353e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|4|2|nan|4168,0,0,0,1.5746e-09,0,0,0,0,0,-3.15969e-12,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|5|2|nan|4168,0,0,0,-1.8205e-11,0,0,0,0,0,-1.10618e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|6|2|nan|4168,0,0,0,3.44779e-12,0,0,0,0,0,1.05875e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|7|2|nan|4168,0,0,0,-1.538e-09,0,0,0,0,0,-2.14229e-11,0,0,False,nan|4168,1342408
130_bNAb_Combinations|1342408|vc|8|2|nan|4168,0,0,0,-2.49878e-10,0,0,0,0,0,-1.63216e-11,0,0,False,nan|4168,1342408
704_VRC01_Concordance|1200432|cc|1|1|PVO.4|5024,0,0,0,1.59898e-09,0,0,0,0,0,-5.89426e-11,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|2|1|PVO.4|5024,0,0,0,3.21057e-09,0,0,0,0,0,2.58389e-10,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|3|1|PVO.4|5024,0,0,0,3.62333e-09,0,0,0,0,0,2.40221e-11,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|4|1|PVO.4|5024,0,0,0,1.44094e-09,0,0,0,0,0,-2.28533e-11,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|5|1|PVO.4|5024,0,0,0,-6.04156e-09,0,0,0,0,0,-6.34066e-11,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|6|1|PVO.4|5024,0,0,0,1.89253e-09,0,0,0,0,0,-2.42433e-11,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|7|1|PVO.4|5024,0,0,0,-2.53865e-09,0,0,0,0,0,-5.49711e-11,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|cc|8|1|PVO.4|5024,0,0,0,-1.261e-09,0,0,0,0,0,5.78484e-11,0,0,False,nan|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|10|PVO.4|5024,0,0,0,-1.9517e-09,0,0,0,0,0,-1.72824e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|11|PVO.4|5024,0,0,0,-2.27197e-09,0,0,0,0,0,6.70279e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|12|PVO.4|5024,0,0,0,-5.94467e-10,0,0,0,0,0,-8.64153e-12,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|3|PVO.4|5024,0,0,0,-6.19329e-10,0,0,0,0,0,-3.35041e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|4|PVO.4|5024,0,0,0,-4.80947e-10,0,0,0,0,0,-2.9981e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|5|PVO.4|5024,0,0,0,-5.54209e-09,0,0,0,0,0,3.35273e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|6|PVO.4|5024,0,0,0,2.95409e-09,0,0,0,0,0,3.35703e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|7|PVO.4|5024,0,0,0,4.21522e-09,0,0,0,0,0,1.3534e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|8|PVO.4|5024,0,0,0,-1.62038e-09,0,0,0,0,0,-2.31102e-11,0,0,True,Clinical VRC01|PVO.4,1200432
704_VRC01_Concordance|1200432|sample|9|PVO.4|5024,0,0,0,-3.58535e-09,0,0,0,0,0,-3.26177e-11,0,0,True,Clinical VRC01|PVO.4,1200432
