id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,0,0,0,5.68133e-10,0,0,0,0,0,-2.0913e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,0,0,0,6.17089e-10,0,0,0,0,0,-1.80265e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,0,0,0,-1.92901e-09,0,0,0,0,0,1.57288e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,0,0,0,2.32924e-10,0,0,0,0,0,-1.06044e-11,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,0,0,0,2.03136e-10,0,0,0,0,0,-4.22196e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,0,0,0,2.0334e-09,0,0,0,0,0,5.71765e-12,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,0,0,0,7.37792e-10,0,0,0,0,0,1.42522e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,0,0,0,-2.88927e-09,0,0,0,0,0,-4.68425e-12,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,0,0,0,8.32567e-10,0,0,0,0,0,-2.13869e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,0,0,0,-2.43772e-09,0,0,0,0,0,1.21534e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,0,0,0,1.04303e-09,0,0,0,0,0,1.51932e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,0,0,0,-1.47057e-09,0,0,0,0,0,-2.0544e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023,0,0,0,2.63449e-10,0,0,0,0,0,-3.26836e-11,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023,0,0,0,-8.13397e-11,0,0,0,0,0,-1.39173e-11,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023,0,0,0,3.19163e-10,0,0,0,0,0,-1.00195e-11,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,0,0,0,6.84691e-10,0,0,0,0,0,-3.98659e-12,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,0,0,0,1.18007e-09,0,0,0,0,0,-8.43237e-12,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023,0,0,0,2.13562e-09,0,0,0,0,0,3.09579e-11,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023,0,0,0,6.94139e-10,0,0,0,0,0,3.19276e-11,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023,0,0,0,-7.20312e-10,0,0,0,0,0,-8.76255e-12,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|8|Ce1176_A3|7023,0,0,0,2.07213e-09,0,0,0,0,0,-3.253e-11,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|9|Ce1176_A3|7023,0,0,0,-1.04157e-09,0,0,0,0,0,-1.56839e-11,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,0,0,0,9.80857e-10,0,0,0,0,0,3.996e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,0,0,0,1.40109e-09,0,0,0,0,0,-1.79901e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,0,0,0,4.15618e-09,0,0,0,0,0,-1.60139e-12,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,0,0,0,9.01709e-10,0,0,0,0,0,-3.91882e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,0,0,0,2.02808e-09,0,0,0,0,0,-4.30731e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,0,0,0,-1.43275e-09,0,0,0,0,0,1.728e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,0,0,0,4.50414e-10,0,0,0,0,0,-1.22982e-11,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,0,0,0,1.54035e-09,0,0,0,0,0,-9.14913e-12,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342294|cc|1|1|nan|1176,0,0,0,-2.52984e-09,0,0,0,0,0,1.20921e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|2|1|nan|1176,0,0,0,-4.71233e-10,0,0,0,0,0,1.7518e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|3|1|nan|1176,0,0,0,3.93442e-09,0,0,0,0,0,-7.38298e-12,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|4|1|nan|1176,0,0,0,-3.36218e-09,0,0,0,0,0,8.23031e-12,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|5|1|nan|1176,0,0,0,-1.68608e-09,0,0,0,0,0,-8.64508e-12,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|6|1|nan|1176,0,0,0,3.39133e-10,0,0,0,0,0,3.54285e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|7|1|nan|1176,0,0,0,1.89042e-09,0,0,0,0,0,-7.02456e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|8|1|nan|1176,0,0,0,-2.79384e-09,0,0,0,0,0,-1.43846e-10,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|sample|10|nan|1176,0,0,0,-2.45709e-09,0,0,0,0,0,3.50076e-12,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|11|nan|1176,0,0,0,1.99229e-10,0,0,0,0,0,-5.67457e-12,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|12|nan|1176,0,0,0,-2.30248e-09,0,0,0,0,0,3.11791e-11,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|3|nan|1176,0,0,0,-1.84186e-10,0,0,0,0,0,3.0123e-11,0,0,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|4|nan|1176,0,0,0,-1.03474e-09,0,0,0,0,0,-1.6231e-11,0,0,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|5|nan|1176,0,0,0,-1.61857e-09,0,0,0,0,0,1.02776e-11,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|6|nan|1176,0,0,0,-6.81186e-10,0,0,0,0,0,-1.87454e-11,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|7|nan|1176,0,0,0,-9.61013e-10,0,0,0,0,0,1.06781e-11,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|8|nan|1176,0,0,0,3.30053e-10,0,0,0,0,0,-1.25708e-11,0,0,True,PGDM1400 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|9|nan|1176,0,0,0,2.48316e-10,0,0,0,0,0,1.16791e-11,0,0,True,PGT121 + VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|vc|1|2|nan|1176,0,0,0,3.08681e-10,0,0,0,0,0,4.97646e-12,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|2|2|nan|1176,0,0,0,3.3997e-11,0,0,0,0,0,-1.75615e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|3|2|nan|1176,0,0,0,-1.25763e-09,0,0,0,0,0,-1.24447e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|4|2|nan|1176,0,0,0,-6.42706e-10,0,0,0,0,0,-9.87121e-12,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|5|2|nan|1176,0,0,0,-2.5463e-11,0,0,0,0,0,3.10392e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|6|2|nan|1176,0,0,0,-5.04545e-10,0,0,0,0,0,-1.57931e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|7|2|nan|1176,0,0,0,-2.26804e-11,0,0,0,0,0,3.38209e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|8|2|nan|1176,0,0,0,5.91374e-10,0,0,0,0,0,7.15441e-11,0,0,False,nan|1176,1342294
130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,0,0,0,-1.3602e-10,0,0,0,0,0,-6.84741e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,0,0,0,1.02905e-09,0,0,0,0,0,-6.73994e-12,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,0,0,0,-6.01483e-10,0,0,0,0,0,3.55302e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,0,0,0,-9.86201e-11,0,0,0,0,0,-3.10756e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,0,0,0,-7.64732e-10,0,0,0,0,0,1.46483e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,0,0,0,-8.32668e-10,0,0,0,0,0,-1.76983e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,0,0,0,-1.15134e-09,0,0,0,0,0,-1.60489e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,0,0,0,-2.94047e-09,0,0,0,0,0,9.99689e-12,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|10|RHPA4259.7|5371,0,0,0,-1.46152e-09,0,0,0,0,0,-8.95417e-11,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|11|RHPA4259.7|5371,0,0,0,2.98446e-09,0,0,0,0,0,1.11946e-11,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|12|RHPA4259.7|5371,0,0,0,4.127e-09,0,0,0,0,0,-1.87832e-11,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,0,0,0,-8.72455e-10,0,0,0,0,0,1.18852e-11,0,0,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,0,0,0,1.11129e-09,0,0,0,0,0,-4.01723e-11,0,0,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|5|RHPA4259.7|5371,0,0,0,1.51528e-09,0,0,0,0,0,-8.90932e-12,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|6|RHPA4259.7|5371,0,0,0,9.11512e-10,0,0,0,0,0,1.76272e-11,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|7|RHPA4259.7|5371,0,0,0,1.48406e-09,0,0,0,0,0,1.89537e-12,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|8|RHPA4259.7|5371,0,0,0,-1.18148e-09,0,0,0,0,0,-1.63776e-11,0,0,True,PGDM1400 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|9|RHPA4259.7|5371,0,0,0,1.73284e-11,0,0,0,0,0,9.86233e-12,0,0,True,PGT121 + VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,0,0,0,-2.65639e-09,0,0,0,0,0,9.34941e-12,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,0,0,0,-7.30667e-10,0,0,0,0,0,1.31197e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,0,0,0,2.33467e-11,0,0,0,0,0,-1.58824e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,0,0,0,5.75483e-10,0,0,0,0,0,-6.88041e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,0,0,0,1.68236e-09,0,0,0,0,0,-2.96718e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,0,0,0,-1.04252e-09,0,0,0,0,0,-1.39986e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,0,0,0,-2.19687e-09,0,0,0,0,0,6.17151e-12,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,0,0,0,8.73201e-10,0,0,0,0,0,1.53642e-11,0,0,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342336|cc|1|1|nan|3430,0,0,0,-3.11142e-09,0,0,0,0,0,-7.48646e-12,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|2|1|nan|3430,0,0,0,1.13339e-09,0,0,0,0,0,1.86935e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|3|1|nan|3430,0,0,0,-3.32065e-09,0,0,0,0,0,-2.04983e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|4|1|nan|3430,0,0,0,-3.13172e-11,0,0,0,0,0,-1.77751e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|5|1|nan|3430,0,0,0,1.31024e-09,0,0,0,0,0,4.838e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|6|1|nan|3430,0,0,0,-1.19288e-09,0,0,0,0,0,9.60592e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|7|1|nan|3430,0,0,0,1.00792e-09,0,0,0,0,0,-8.67129e-12,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|8|1|nan|3430,0,0,0,7.892e-10,0,0,0,0,0,1.78835e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|sample|10|nan|3430,0,0,0,-1.33569e-09,0,0,0,0,0,8.34399e-12,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|11|nan|3430,0,0,0,2.98725e-10,0,0,0,0,0,-1.80047e-11,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|12|nan|3430,0,0,0,2.02017e-09,0,0,0,0,0,4.05143e-12,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|3|nan|3430,0,0,0,1.16085e-09,0,0,0,0,0,9.47997e-12,0,0,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|4|nan|3430,0,0,0,2.73908e-09,0,0,0,0,0,1.85474e-11,0,0,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|5|nan|3430,0,0,0,1.46092e-09,0,0,0,0,0,2.40803e-11,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|6|nan|3430,0,0,0,-2.91906e-09,0,0,0,0,0,-1.18607e-11,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|7|nan|3430,0,0,0,-1.77032e-09,0,0,0,0,0,-9.09495e-12,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|8|nan|3430,0,0,0,1.18295e-09,0,0,0,0,0,1.26068e-11,0,0,True,PGDM1400 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|9|nan|3430,0,0,0,9.25293e-10,0,0,0,0,0,-9.39293e-12,0,0,True,PGT121 + VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|vc|1|2|nan|3430,0,0,0,-1.12947e-09,0,0,0,0,0,-1.22133e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|2|2|nan|3430,0,0,0,-2.93553e-10,0,0,0,0,0,-1.02132e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|3|2|nan|3430,0,0,0,3.0503e-09,0,0,0,0,0,2.25002e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|4|2|nan|3430,0,0,0,1.98484e-09,0,0,0,0,0,1.17071e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|5|2|nan|3430,0,0,0,-9.83985e-11,0,0,0,0,0,-1.12781e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|6|2|nan|3430,0,0,0,2.15802e-09,0,0,0,0,0,-1.13296e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|7|2|nan|3430,0,0,0,-2.35166e-09,0,0,0,0,0,1.64659e-11,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342336|vc|8|2|nan|3430,0,0,0,6.83211e-10,0,0,0,0,0,9.99911e-12,0,0,False,nan|3430,1342336
130_bNAb_Combinations|1342348|cc|1|1|nan|4166,0,0,0,-2.3355e-09,0,0,0,0,0,-2.58975e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|2|1|nan|4166,0,0,0,7.70906e-10,0,0,0,0,0,1.18536e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|3|1|nan|4166,0,0,0,-3.51008e-10,0,0,0,0,0,-1.1803e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|4|1|nan|4166,0,0,0,6.14462e-12,0,0,0,0,0,-9.96891e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|5|1|nan|4166,0,0,0,-3.7457e-09,0,0,0,0,0,-1.48246e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|6|1|nan|4166,0,0,0,1.98106e-09,0,0,0,0,0,2.68425e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|7|1|nan|4166,0,0,0,-1.21599e-09,0,0,0,0,0,-4.63674e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|cc|8|1|nan|4166,0,0,0,-2.07324e-10,0,0,0,0,0,-2.96296e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|sample|10|nan|4166,0,0,0,2.45137e-09,0,0,0,0,0,1.02256e-11,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|11|nan|4166,0,0,0,6.47705e-10,0,0,0,0,0,1.08855e-11,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|12|nan|4166,0,0,0,4.94304e-10,0,0,0,0,0,7.84794e-12,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|3|nan|4166,0,0,0,1.74397e-09,0,0,0,0,0,1.15801e-11,0,0,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|4|nan|4166,0,0,0,7.90093e-10,0,0,0,0,0,4.22791e-11,0,0,True,VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|5|nan|4166,0,0,0,-2.94692e-09,0,0,0,0,0,2.45537e-11,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|6|nan|4166,0,0,0,-3.94424e-10,0,0,0,0,0,1.28342e-11,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|7|nan|4166,0,0,0,2.8912e-09,0,0,0,0,0,-5.95612e-12,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|8|nan|4166,0,0,0,-8.19528e-10,0,0,0,0,0,1.06848e-11,0,0,True,PGDM1400 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|sample|9|nan|4166,0,0,0,-1.27665e-09,0,0,0,0,0,-8.90843e-12,0,0,True,PGT121 + VRC07-523LS|4166,1342348
130_bNAb_Combinations|1342348|vc|1|2|nan|4166,0,0,0,1.89754e-09,0,0,0,0,0,7.92744e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|2|2|nan|4166,0,0,0,3.16775e-10,0,0,0,0,0,9.94538e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|3|2|nan|4166,0,0,0,1.18625e-09,0,0,0,0,0,7.27329e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|4|2|nan|4166,0,0,0,1.05133e-09,0,0,0,0,0,-6.30398e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|5|2|nan|4166,0,0,0,2.20375e-09,0,0,0,0,0,-8.88001e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|6|2|nan|4166,0,0,0,1.9041e-09,0,0,0,0,0,1.4496e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|7|2|nan|4166,0,0,0,4.44318e-10,0,0,0,0,0,8.28138e-12,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342348|vc|8|2|nan|4166,0,0,0,5.14576e-10,0,0,0,0,0,1.39346e-11,0,0,False,nan|4166,1342348
130_bNAb_Combinations|1342372|cc|1|1|nan|2944,0,0,0,5.30798e-10,0,0,0,0,0,-2.17575e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|2|1|nan|2944,0,0,0,-1.98759e-09,0,0,0,0,0,-2.11069e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|3|1|nan|2944,0,0,0,1.10513e-09,0,0,0,0,0,1.27798e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|4|1|nan|2944,0,0,0,-1.25006e-09,0,0,0,0,0,4.1678e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|5|1|nan|2944,0,0,0,-1.69914e-10,0,0,0,0,0,4.22375e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|6|1|nan|2944,0,0,0,-1.62748e-09,0,0,0,0,0,-2.08618e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|7|1|nan|2944,0,0,0,2.45148e-09,0,0,0,0,0,9.64318e-12,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|cc|8|1|nan|2944,0,0,0,-6.9925e-11,0,0,0,0,0,7.27929e-12,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|sample|10|nan|2944,0,0,0,-1.04967e-09,0,0,0,0,0,-1.00577e-11,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|11|nan|2944,0,0,0,-1.27601e-09,0,0,0,0,0,7.33902e-12,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|12|nan|2944,0,0,0,1.40822e-09,0,0,0,0,0,1.05498e-11,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|3|nan|2944,0,0,0,5.26997e-11,0,0,0,0,0,2.42593e-11,0,0,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|4|nan|2944,0,0,0,2.65402e-09,0,0,0,0,0,-9.92584e-12,0,0,True,VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|5|nan|2944,0,0,0,9.46592e-10,0,0,0,0,0,8.34355e-12,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|6|nan|2944,0,0,0,-2.92236e-09,0,0,0,0,0,8.83382e-12,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|7|nan|2944,0,0,0,-1.02655e-09,0,0,0,0,0,1.42304e-11,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|8|nan|2944,0,0,0,6.90211e-11,0,0,0,0,0,-1.26352e-11,0,0,True,PGDM1400 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|sample|9|nan|2944,0,0,0,-3.72935e-09,0,0,0,0,0,-8.72458e-12,0,0,True,PGT121 + VRC07-523LS|2944,1342372
130_bNAb_Combinations|1342372|vc|1|2|nan|2944,0,0,0,2.52371e-09,0,0,0,0,0,-8.08975e-12,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|2|2|nan|2944,0,0,0,2.09989e-09,0,0,0,0,0,1.79219e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|3|2|nan|2944,0,0,0,-2.85443e-09,0,0,0,0,0,-1.07832e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|4|2|nan|2944,0,0,0,1.93702e-09,0,0,0,0,0,-1e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|5|2|nan|2944,0,0,0,4.4166e-09,0,0,0,0,0,4.051e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|6|2|nan|2944,0,0,0,3.99558e-10,0,0,0,0,0,-1.80485e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|7|2|nan|2944,0,0,0,9.34119e-10,0,0,0,0,0,2.17015e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342372|vc|8|2|nan|2944,0,0,0,1.58581e-09,0,0,0,0,0,8.86142e-11,0,0,False,nan|2944,1342372
130_bNAb_Combinations|1342384|cc|1|1|nan|2946,0,0,0,6.84605e-10,0,0,0,0,0,2.23581e-11,0,0,False,nan|2946,1342384
130_bNAb_Combinations|1342384|cc|2|1|nan|2946,0,0,0,1.88146e-09,0,0,0,0,0,1.31615e-11,0,0,False,nan|2946,1342384
