id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1314040|cc|3|1|nan|4166,-2.6328e-09,-3.02163e-09,3.7502e-09,-0.260437,0,0,-2.63678e-15,-8.88178e-15,6.13398e-15,-6.93104e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|4|1|nan|4166,2.66644e-09,2.6995e-09,6.72745e-10,-0.216598,0,0,1.69587e-14,-1.77636e-15,1.93248e-15,2.53022e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|5|1|nan|4166,3.27577e-09,-1.57186e-09,4.98072e-10,0.144954,0,0,3.33067e-15,1.24345e-14,2.30371e-15,9.54518e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|6|1|nan|4166,-1.24109e-08,-4.98277e-09,-7.6792e-10,-0.293397,0,0,-3.08087e-15,1.95399e-14,-2.31759e-15,1.03954e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|7|1|nan|4166,-2.33756e-09,-1.41844e-09,3.17222e-09,0.0350498,0,0,7.04992e-15,1.06581e-14,3.16761e-15,2.37675e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|cc|8|1|nan|4166,1.63971e-09,3.31204e-09,1.18257e-09,-0.0585428,0,0,-1.11022e-15,1.06581e-14,-3.50414e-16,-3.39338e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|sample|10|nan|4166,-2.37072e-09,-5.27522e-09,-1.60164e-09,4.61593,0,0,1.54043e-13,3.09086e-13,8.50986e-14,4.60707,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|11|nan|4166,4.52234e-10,-6.41858e-09,3.4325e-09,3.79544,0,0,6.50591e-14,5.91527e-13,-7.17204e-14,3.82195,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|12|nan|4166,3.60851e-09,-2.05901e-09,-8.87681e-10,4.00443,0,0,-4.6757e-13,-4.47642e-13,-2.75557e-13,3.98294,0,0,True,VRC07-523LS|4166,1314040
130_bNAb_Combinations|1314040|sample|3|nan|4166,4.261e-09,-1.51657e-08,-2.48936e-09,5.61962,0,0,2.4003e-13,-1.54543e-13,-7.67858e-14,5.62603,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|4|nan|4166,7.74142e-09,3.15914e-09,-2.01659e-09,5.28987,0,0,-5.4623e-14,4.79616e-14,-1.10981e-13,5.3298,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|5|nan|4166,1.72522e-09,9.09211e-09,-2.44301e-10,5.45993,0,0,4.66294e-14,1.36779e-13,-7.56201e-14,5.53376,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|6|nan|4166,1.2607e-09,4.46918e-10,4.338e-10,5.4648,0,0,1.93401e-13,-4.17444e-13,-5.61218e-14,5.46518,0,0,True,PGDM1400|4166,1314040
130_bNAb_Combinations|1314040|sample|7|nan|4166,3.74899e-09,-2.0751e-09,1.2658e-09,4.31068,0,0,-4.51861e-14,3.30402e-13,-7.36078e-14,4.31236,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|8|nan|4166,1.90374e-10,-1.72569e-08,3.47964e-09,4.30829,0,0,4.02511e-13,-1.65201e-13,5.88418e-14,4.25307,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|sample|9|nan|4166,-5.68203e-09,-1.58585e-09,3.38822e-10,4.32998,0,0,4.55969e-13,-3.17968e-13,5.80647e-14,4.33916,0,0,True,PGT121|4166,1314040
130_bNAb_Combinations|1314040|vc|1|2|nan|4166,5.22066e-10,-2.45538e-09,-2.0285e-09,0.0257555,0,0,1.87073e-14,-1.06581e-14,4.77049e-15,-1.21447e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|2|2|nan|4166,9.07601e-10,3.39504e-12,-2.50526e-09,-0.125916,0,0,-5.7454e-15,7.10543e-15,-3.61516e-15,-1.89089e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|3|2|nan|4166,-5.56468e-09,3.46758e-09,-1.55489e-09,-0.16951,0,0,-1.34615e-14,7.10543e-15,-7.94503e-16,2.13843e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|4|2|nan|4166,-1.00599e-09,-2.47235e-09,6.5156e-10,-0.152219,0,0,9.76996e-15,1.77636e-15,-6.21031e-16,-1.85518e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|5|2|nan|4166,-3.53262e-09,1.37902e-09,1.38533e-09,0.0822572,0,0,-8.27116e-15,1.42109e-14,-2.668e-15,-1.87797e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|6|2|nan|4166,6.5668e-09,1.97259e-09,1.11818e-09,0.184137,0,0,-9.29812e-15,-7.10543e-15,6.36297e-15,-1.37438e-07,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|7|2|nan|4166,-1.83401e-09,-8.33314e-11,-8.9512e-10,0.0133482,0,0,-7.04992e-15,3.55271e-15,2.23432e-15,3.53495e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,2.58322e-09,1.72436e-09,1.78984e-10,0.0361056,0,0,-2.1122e-14,-3.55271e-15,5.05151e-15,3.95986e-08,0,0,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1.34083e-09,6.29284e-10,1.58527e-09,0.0937872,0,0,-6.88338e-15,-3.55271e-15,-5.55112e-16,3.63599e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,3.87567e-09,-7.39417e-10,-9.70597e-10,0.0283818,0,0,-5.9952e-15,1.59872e-14,4.94049e-15,-7.00326e-09,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,-1.51559e-09,-1.32693e-09,-3.24517e-09,0.255543,0,0,1.88738e-15,8.88178e-15,4.94049e-15,9.85251e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,3.97238e-10,6.71069e-10,-3.28701e-10,-0.0147793,0,0,-4.22551e-13,1.48859e-12,-3.30236e-13,-0.0151155,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,-5.98738e-10,5.51508e-09,-1.06301e-09,0.00282544,0,0,-3.14622e-11,9.87654e-13,5.79375e-12,0.00285979,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,-1.74829e-09,-3.82276e-09,1.56233e-09,0.185416,0,0,0,-1.77636e-15,-2.60902e-15,4.95166e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,-4.62794e-10,-6.59237e-10,1.00734e-09,0.205495,0,0,-3.9968e-15,-7.10543e-15,-5.27356e-15,-2.41105e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,-5.60043e-10,-7.48432e-09,-2.98848e-09,0.0759754,0,0,2.55351e-15,1.77636e-15,-6.82787e-15,2.8056e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,6.96128e-10,-7.96987e-10,-4.16929e-09,4.22262,0,0,-2.25625e-13,4.08562e-14,-1.86517e-14,4.17335,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,9.87356e-09,-5.07642e-09,-5.24893e-09,2.37668,0,0,7.63278e-14,-1.43885e-13,5.60663e-14,2.40163,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,-8.58553e-09,-2.0033e-09,6.4108e-10,2.40764,0,0,1.6212e-13,-1.82965e-13,-7.34413e-14,2.4366,0,0,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,-3.40563e-09,-8.03453e-09,2.89879e-10,6.11563,0,0,-4.02345e-13,-1.17417e-12,2.60125e-13,6.1093,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,1.09267e-08,7.34575e-10,-1.18897e-09,6.15807,0,0,-6.55309e-14,5.32907e-14,-1.59484e-13,6.18035,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,9.72822e-10,1.68534e-08,-4.03879e-10,6.30891,0,0,-2.81747e-13,1.06581e-13,8.42104e-14,6.32852,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,5.56147e-09,-3.20568e-10,2.53321e-09,6.61591,0,0,9.22873e-15,-4.61853e-14,3.14748e-14,6.63297,0,0,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,9.76633e-09,-3.99292e-09,1.17565e-10,4.13704,0,0,0,-1.26121e-13,-7.64944e-14,4.19385,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,5.68669e-09,3.68912e-09,2.13548e-09,4.00822,0,0,3.04479e-13,1.58096e-13,1.62204e-13,4.00648,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,2.00042e-09,3.73283e-11,-3.91974e-09,4.2684,0,0,-8.21843e-14,2.66454e-14,-1.62093e-13,4.27186,0,0,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,2.48712e-09,-4.12636e-09,-5.56902e-10,-0.0967553,0,0,-2.21489e-14,0,-4.44089e-16,2.85997e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,-3.34868e-09,4.60951e-09,1.10554e-09,0.316754,0,0,7.77156e-15,1.59872e-14,-4.05231e-15,5.0519e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,-3.75438e-10,4.90711e-10,-7.86599e-10,0.100354,0,0,2.12053e-14,1.24345e-14,1.72085e-15,5.64051e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,4.24317e-10,2.28175e-09,2.36201e-09,0.179641,0,0,2.55906e-14,0,0,8.06786e-08,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,3.45414e-09,-3.89559e-09,4.60591e-10,-0.217238,0,0,2.20934e-14,3.55271e-15,8.32667e-16,3.31955e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,-4.57471e-09,2.06749e-09,9.92921e-10,0.0614195,0,0,-1.83187e-14,7.10543e-15,7.49401e-15,-6.89653e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,-3.1602e-09,8.71697e-09,2.29673e-09,-0.0738539,0,0,-3.77476e-15,0,0,-1.8713e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,-1.68609e-10,6.15933e-10,-5.97223e-10,0.0250769,0,0,-1.83742e-14,-3.55271e-15,-1.66533e-15,-3.64582e-07,0,0,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,3.1937e-09,-1.76287e-09,-1.91674e-09,-0.0115795,0,0,4.00796e-12,6.15152e-12,2.08722e-12,-0.0117402,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,5.42713e-09,-7.02357e-09,-3.33629e-10,0.135436,0,0,1.22125e-15,-8.88178e-15,-2.22045e-16,-4.50651e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,-8.75977e-10,-1.58702e-09,-5.09033e-10,0.20885,0,0,-5.4956e-15,1.06581e-14,2.22045e-16,3.5238e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,-7.16505e-09,-4.43634e-09,1.37638e-09,-0.428873,0,0,1.33227e-15,-1.06581e-14,3.9968e-15,1.74113e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,2.8951e-09,1.64646e-09,-9.70223e-10,-0.172283,0,0,2.77556e-16,-5.32907e-15,1.33227e-15,3.54807e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,-1.03739e-09,-1.1352e-09,1.15999e-10,0.0344596,0,0,-8.27116e-15,1.77636e-15,8.88178e-16,-4.26207e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,-2.42835e-09,-6.4591e-10,-5.38274e-10,-0.0238032,0,0,-5.05151e-15,-1.77636e-15,-2.22045e-15,-3.34279e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,2.58577e-09,1.086e-08,-6.51677e-10,0.0359233,0,0,-1.66533e-15,5.32907e-15,-3.10862e-15,3.69857e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|10|nan|1798,-1.4805e-09,-2.92639e-09,-5.48413e-09,1.5329,0,0,2.2396e-13,-1.20792e-13,2.8888e-13,1.56231,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|11|nan|1798,6.84587e-11,-8.96251e-09,1.63321e-09,1.88785,0,0,9.11632e-14,-4.15668e-13,1.19904e-14,1.93357,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|12|nan|1798,3.63725e-10,-2.27539e-11,2.76719e-09,1.97674,0,0,1.75956e-13,1.59872e-13,-2.13829e-13,1.95674,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,-1.92782e-09,-3.61215e-09,-3.1447e-09,0.630636,0,0,1.44662e-13,-1.95399e-13,2.34257e-14,0.616621,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,-2.26724e-09,-9.26826e-09,1.19237e-09,0.614763,0,0,-2.3043e-12,1.06937e-12,3.88911e-13,0.647159,0,0,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|5|nan|1798,3.86207e-09,7.38515e-09,1.93222e-09,1.01354,0,0,7.35523e-15,-6.75016e-14,1.11577e-13,0.985106,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|6|nan|1798,-1.14319e-09,-3.19633e-10,6.46796e-09,1.01481,0,0,-2.68757e-13,7.28306e-14,-1.65534e-13,1.00239,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|7|nan|1798,1.64792e-09,1.27609e-08,2.40084e-10,1.15999,0,0,-3.05478e-13,1.49214e-13,-3.14526e-13,1.20038,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,1.01234e-08,3.54114e-09,9.08022e-10,1.22825,0,0,6.67244e-14,-5.15143e-13,4.30767e-14,1.22403,0,0,True,PGDM1400 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|9|nan|1798,8.59132e-09,-5.7008e-10,2.99576e-11,1.37662,0,0,2.46636e-13,-8.88178e-14,2.01394e-13,1.40427,0,0,True,PGT121 + VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,-7.54318e-10,-6.65305e-09,9.59226e-10,0.179979,0,0,-1.15463e-14,-1.24345e-14,-3.10862e-15,6.5102e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1.67768e-09,3.89298e-09,2.68111e-09,-0.0647807,0,0,9.4369e-16,1.42109e-14,4.44089e-16,-1.32885e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,-3.3816e-09,-3.63779e-10,9.99451e-10,-0.0821166,0,0,5.38458e-15,-1.77636e-15,-3.9968e-15,2.83521e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,-7.21157e-10,-1.47427e-09,2.42242e-10,-0.0908336,0,0,6.38378e-15,-3.55271e-15,1.11022e-15,4.90401e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,-1.14002e-09,-3.00246e-10,2.40079e-09,-0.219759,0,0,3.33067e-16,-7.10543e-15,1.33227e-15,-1.0309e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,-1.43312e-10,-8.64033e-09,3.11017e-11,0.0277325,0,0,1.94289e-15,1.77636e-15,4.44089e-15,-1.36429e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,-1.69303e-09,4.09694e-09,-7.33413e-10,-0.192354,0,0,-1.51545e-14,3.55271e-15,1.11022e-15,-3.24028e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,-5.84602e-09,-6.28643e-09,9.7566e-10,-0.229572,0,0,-2.4869e-14,-5.32907e-15,-2.88658e-15,-1.9083e-07,0,0,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,-5.07983e-09,2.21223e-10,6.24481e-10,-0.0622377,0,0,-1.71529e-14,1.42109e-14,-9.99201e-15,1.02986e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,3.62532e-11,-1.67417e-09,-1.75499e-09,-0.0388397,0,0,2.88658e-15,3.55271e-15,-4.21885e-15,1.54492e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,-1.18973e-09,5.62045e-09,2.98371e-10,-0.23438,0,0,-1.80966e-14,-1.77636e-15,0,1.20453e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,-5.85604e-09,3.85403e-09,-1.81084e-10,0.0198789,0,0,0,7.10543e-15,-2.22045e-16,3.06359e-08,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,-3.33885e-09,-4.6253e-09,-1.69487e-09,-0.000560268,0,0,-7.97706e-12,4.24798e-11,-7.83662e-12,-0.000570147,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,-7.74112e-09,-1.1297e-09,1.79642e-09,-0.154976,0,0,-1.88738e-15,0,-2.44249e-15,-5.76299e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,-1.52042e-09,3.51424e-09,-1.35501e-09,-0.268224,0,0,-1.60982e-15,-3.55271e-15,-1.33227e-15,-2.97844e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,-5.37231e-09,5.55266e-09,1.06222e-09,0.151335,0,0,2.45359e-14,3.55271e-15,-4.88498e-15,-9.37085e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|10|TRO.11|8301,-4.05262e-09,3.85354e-09,7.52389e-10,2.8108,0,0,3.84304e-13,-3.30402e-13,-1.62204e-13,2.80356,0,0,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|11|TRO.11|8301,-1.74429e-09,-1.50936e-09,1.76242e-09,3.15864,0,0,-1.13964e-13,3.23297e-13,7.50511e-14,3.20828,0,0,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|12|TRO.11|8301,1.38661e-08,1.26912e-08,-1.84576e-09,3.40113,0,0,7.21756e-13,5.08038e-13,1.76026e-13,3.40292,0,0,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,6.25577e-09,-1.39633e-09,1.35602e-09,2.24638,0,0,5.71765e-15,-1.20792e-13,-2.37588e-14,2.24175,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1.87345e-09,-2.28141e-09,1.30954e-09,2.19247,0,0,-7.20535e-14,-5.38236e-13,-1.13909e-13,2.17023,0,0,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|5|TRO.11|8301,-5.50317e-09,-6.97355e-09,-7.85629e-10,2.00735,0,0,3.88189e-13,-7.10543e-14,2.15383e-14,1.99346,0,0,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|6|TRO.11|8301,-2.72234e-09,-3.37304e-09,3.3251e-09,1.97194,0,0,-1.4394e-13,-7.10543e-15,8.70415e-14,1.95894,0,0,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|7|TRO.11|8301,-1.84378e-09,1.12162e-08,-1.91022e-09,1.93184,0,0,5.53502e-13,1.79412e-13,-1.10578e-13,1.9908,0,0,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|8|TRO.11|8301,-4.87589e-09,8.24689e-09,5.86461e-10,1.91128,0,0,1.94067e-13,-6.75016e-14,-1.13354e-13,1.97098,0,0,True,PGDM1400 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|9|TRO.11|8301,-8.51905e-09,-1.14282e-09,1.41287e-09,2.77708,0,0,-3.68927e-13,2.45137e-13,2.06779e-13,2.75048,0,0,True,PGT121 + VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,-2.99442e-09,3.68508e-09,1.14421e-10,0.0916424,0,0,5.71765e-15,0,3.9968e-15,1.55363e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,-5.13146e-09,-1.9236e-09,-8.2389e-10,-0.181996,0,0,7.99361e-15,0,1.33227e-15,4.18411e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,3.32436e-09,3.37061e-10,3.81655e-09,0.150808,0,0,1.22125e-15,-1.77636e-15,6.66134e-16,3.77848e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,6.19845e-09,-4.19273e-09,2.70249e-09,-0.407805,0,0,1.05471e-14,-5.32907e-15,-4.44089e-16,-1.01233e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,-1.17999e-09,8.09332e-10,2.18525e-09,0.0535823,0,0,-1.9984e-15,0,-7.77156e-16,-3.34609e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,5.10618e-09,-2.2415e-09,5.36177e-10,0.22538,0,0,-8.88178e-16,1.77636e-15,-2.22045e-16,-2.49041e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1.09882e-09,-7.69739e-09,1.00287e-09,-0.111329,0,0,-1.55986e-14,3.55271e-14,-1.55431e-15,1.65366e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,4.51049e-09,-3.17832e-09,1.14472e-09,0.0471541,0,0,-5.16254e-15,-7.10543e-15,9.99201e-16,1.66772e-07,0,0,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,-1.53743e-09,7.68995e-10,1.17412e-09,-0.00884956,0,0,-2.55296e-12,-2.38032e-13,-3.26938e-12,-0.00899081,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,3.01829e-10,-7.09986e-09,-2.84525e-09,0.323015,0,0,3.05311e-15,7.10543e-15,-3.10862e-15,3.01137e-08,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,3.36578e-09,-9.02981e-09,-2.25162e-09,-0.160869,0,0,-1.69864e-14,1.77636e-15,8.43769e-15,3.18451e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,-1.73547e-09,6.54409e-09,-4.39445e-10,0.0315962,0,0,-4.88498e-15,-5.32907e-15,-1.33227e-15,-6.91779e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,5.24006e-09,-1.82775e-09,-9.22346e-11,-0.34559,0,0,4.66294e-15,5.32907e-15,-5.77316e-15,-1.72948e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,-1.37375e-09,1.46802e-09,-1.73843e-10,0.184255,0,0,1.60982e-15,1.06581e-14,-1.55431e-15,-1.02306e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1.37531e-10,4.93926e-09,-8.19118e-10,-0.14125,0,0,4.44089e-15,8.88178e-15,-1.24345e-14,-9.6749e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,-1.45684e-10,-1.67943e-09,-2.94627e-09,0.279533,0,0,2.05391e-15,-8.88178e-15,1.11022e-15,1.48043e-07,0,0,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|10|Ce1176_A3|7023,1.64561e-09,-7.51333e-09,3.93852e-09,2.12903,0,0,7.82152e-14,-3.94351e-13,-1.49325e-13,2.14695,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|11|Ce1176_A3|7023,-8.7334e-09,-1.07404e-08,-2.02681e-09,2.66551,0,0,-4.87943e-14,-2.80664e-13,-2.46247e-13,2.65915,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|12|Ce1176_A3|7023,-6.45095e-09,-1.22632e-08,1.22819e-09,2.88832,0,0,1.30403e-13,2.34479e-13,-2.83773e-13,2.92648,0,0,True,PGT121 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,-8.00862e-09,-9.46163e-09,2.46687e-09,0.912855,0,0,3.94795e-13,5.40012e-13,1.13243e-14,0.924473,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,-4.01346e-09,-1.30995e-09,-4.15584e-09,0.878567,0,0,3.39034e-13,3.90799e-14,-1.10689e-13,0.875552,0,0,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|5|Ce1176_A3|7023,-3.14566e-10,3.48916e-10,-3.54408e-09,1.22856,0,0,9.60898e-14,2.75335e-13,1.0314e-13,1.24267,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|6|Ce1176_A3|7023,2.68199e-09,8.08514e-10,2.93962e-09,1.22562,0,0,2.35922e-14,5.18696e-13,1.36113e-13,1.23728,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|7|Ce1176_A3|7023,2.44679e-09,1.90367e-09,1.17119e-09,1.16316,0,0,-2.55018e-13,-2.06057e-13,-1.48326e-13,1.18098,0,0,True,PGDM1400 + VRC07-523LS|Ce1176_A3,1342276
