"id","U","L","m","e","alpha","k"
"130_bNAb_Combinations|1342408|cc|5|1|nan|4168",1,2.40292826421586e-16,0.496575047927593,0.999999670363622,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|cc|6|1|nan|4168",1,2.40292826421586e-16,0.496575047927597,0.999999720750247,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|cc|7|1|nan|4168",1,2.40292826421586e-16,0.496575047927595,1.00000035211772,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|cc|8|1|nan|4168",1,2.40292826421586e-16,0.496575047927602,1.0000001154581,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|10|nan|4168",1,2.40278647689014e-16,1.04713475852227,15.7316946337868,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|11|nan|4168",1,2.40278647689014e-16,1.04713475852224,15.1957269358632,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|12|nan|4168",1,2.40278647689014e-16,1.04713475852236,18.4840312631694,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|3|nan|4168",1,2.40278647689014e-16,0.97942018733576,8.35498823760784,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|4|nan|4168",1,2.40278647689014e-16,0.979420187335714,7.43631170158416,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|5|nan|4168",1,2.40278647689014e-16,1.09441509202954,5.62324229140229,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|6|nan|4168",1,2.40278647689014e-16,1.09441509202929,5.09527975966497,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|7|nan|4168",1,2.40278647689014e-16,1.09441509202982,4.78660610337313,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|8|nan|4168",1,2.40278647689014e-16,1.09441509202989,5.30420895889913,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|sample|9|nan|4168",1,2.40278647689014e-16,1.04713475852181,13.5581162661635,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|1|2|nan|4168",1,2.40292826421586e-16,0.496575047927598,0.999999401739571,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|2|2|nan|4168",1,2.40292826421586e-16,0.496575047927596,0.999999633297698,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|3|2|nan|4168",1,2.40292826421586e-16,0.4965750479276,1.00000045104508,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|4|2|nan|4168",1,2.40292826421586e-16,0.496575047927596,1.00000028647061,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|5|2|nan|4168",1,2.40292826421586e-16,0.496575047927597,1.000000252719,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|6|2|nan|4168",1,2.40292826421586e-16,0.496575047927596,1.00000040225197,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|7|2|nan|4168",1,2.40292826421586e-16,0.496575047927602,1.00000013140919,0.162669731255099,0.367847860649043
"130_bNAb_Combinations|1342408|vc|8|2|nan|4168",1,2.40292826421586e-16,0.4965750479276,1.00000019712788,0.162669731255099,0.367847860649043
"704_VRC01_Concordance|1200432|cc|1|1|PVO.4|5024",1,2.40292826421586e-16,0.427542542255693,1.00000000886227,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|cc|2|1|PVO.4|5024",1,2.40292826421586e-16,0.42754254225569,1.00000045636821,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|cc|3|1|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,0.999999711726631,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|cc|4|1|PVO.4|5024",1,2.40292826421586e-16,0.427542542255695,1.00000019261839,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|cc|5|1|PVO.4|5024",1,2.40292826421586e-16,0.427542542255687,1.00000015822932,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|cc|6|1|PVO.4|5024",1,2.40292826421586e-16,0.427542542255689,1.00000028059351,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|cc|7|1|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,1.00000034713907,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|cc|8|1|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,1.00000025337466,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|10|PVO.4|5024",1,2.40278647689014e-16,1.47963258092669,1.40019314128542,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|11|PVO.4|5024",1,2.40278647689014e-16,1.47963258092736,2.08682889866896,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|12|PVO.4|5024",1,2.40278647689014e-16,1.47963258092702,2.33110974743767,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|3|PVO.4|5024",1,2.40278647689014e-16,1.47963258092697,2.98491955939374,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|4|PVO.4|5024",1,2.40278647689014e-16,1.47963258092777,1.73124146903765,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|5|PVO.4|5024",1,2.40278647689014e-16,1.47963258092719,1.48079672436319,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|6|PVO.4|5024",1,2.40278647689014e-16,1.4796325809275,1.38395227985494,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|7|PVO.4|5024",1,2.40278647689014e-16,1.47963258092751,2.39380851989001,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|8|PVO.4|5024",1,2.40278647689014e-16,1.47963258092662,2.23910987940041,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|sample|9|PVO.4|5024",1,2.40278647689014e-16,1.4796325809269,1.6331802711512,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|1|2|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,1.00000035497451,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|2|2|PVO.4|5024",1,2.40292826421586e-16,0.427542542255689,1.00000019671242,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|3|2|PVO.4|5024",1,2.40292826421586e-16,0.42754254225569,0.999999804221237,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|4|2|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,0.999999698705163,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|5|2|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,0.999999773443454,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|6|2|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,1.00000032955905,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|7|2|PVO.4|5024",1,2.40292826421586e-16,0.427542542255691,1.00000047081252,0.320703537534622,0.367847860649044
"704_VRC01_Concordance|1200432|vc|8|2|PVO.4|5024",1,2.40292826421586e-16,0.42754254225569,1.00000022975231,0.320703537534622,0.367847860649044
