id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
130_bNAb_Combinations|1314040|vc|8|2|nan|4166,1,3.89616e+13,0.27655,5.60171,0.373471,3.56793e-13,1,1,0.27655,5.60132,0.374801,3.11459e-13,False,nan|4166,1314040
130_bNAb_Combinations|1314058|cc|1|1|nan|2944,1,5.64473e+15,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|2|1|nan|2944,1,6.18764e+18,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|3|1|nan|2944,1,9.32305e+20,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|4|1|nan|2944,1,1.03222e+25,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|5|1|nan|2944,1,2.75927e+16,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|6|1|nan|2944,1,1.05257e+13,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|7|1|nan|2944,1,1.88646e+14,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|cc|8|1|nan|2944,1,4.64447e+13,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|sample|10|nan|2944,1,0.000433762,20.1339,5.60174,0.189794,3.53839e-13,1,0.00113291,20.1339,5.60135,0.189762,3.08741e-13,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|11|nan|2944,1,0.00022174,2.63072,5.60174,0.189794,3.53839e-13,1,0.000491002,2.63072,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|12|nan|2944,1,0.000212085,2.63072,5.60174,0.189794,3.53839e-13,1,0.00059728,2.63072,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|2944,1314058
130_bNAb_Combinations|1314058|sample|3|nan|2944,1,0.00484752,46.4953,5.60174,0.189794,3.53839e-13,1,0.00435965,46.4953,5.60135,0.189762,3.08741e-13,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|4|nan|2944,1,0.00475461,46.4953,5.60174,0.189794,3.53839e-13,1,0.00403622,46.4953,5.60135,0.189762,3.08741e-13,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|5|nan|2944,1,0.00409921,46.4953,5.60174,0.189794,3.53839e-13,1,0.00358161,46.4953,5.60135,0.189762,3.08741e-13,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|6|nan|2944,1,0.00308305,46.4953,5.60174,0.189794,3.53839e-13,1,0.00337422,46.4953,5.60135,0.189762,3.08741e-13,True,PGDM1400|2944,1314058
130_bNAb_Combinations|1314058|sample|7|nan|2944,1,0.00365293,20.1339,5.60174,0.189794,3.53839e-13,1,0.00392656,20.1339,5.60135,0.189762,3.08741e-13,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|8|nan|2944,1,0.0011968,20.1339,5.60174,0.189794,3.53839e-13,1,0.00235005,20.1339,5.60135,0.189762,3.08741e-13,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|sample|9|nan|2944,1,0.00130682,20.1339,5.60174,0.189794,3.53839e-13,1,0.00227546,20.1339,5.60135,0.189762,3.08741e-13,True,PGT121|2944,1314058
130_bNAb_Combinations|1314058|vc|1|2|nan|2944,1,7.15189e+13,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|2|2|nan|2944,1,6.54661e+13,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|3|2|nan|2944,1,3.7328e+13,1.3907,5.60171,0.189794,3.53839e-13,1,0.999999,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|4|2|nan|2944,1,8.2198e+12,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|5|2|nan|2944,1,3.51085e+13,1.3907,5.60171,0.189794,3.53839e-13,1,0.999999,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|6|2|nan|2944,1,4.95546e+12,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|7|2|nan|2944,1,2.48982e+13,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1314058|vc|8|2|nan|2944,1,1.6896e+12,1.3907,5.60171,0.189794,3.53839e-13,1,1,1.3907,5.60132,0.189762,3.08741e-13,False,nan|2944,1314058
130_bNAb_Combinations|1342240|cc|1|1|nan|1798,1,1.54052e+18,0.669564,5.60171,1.59941e-06,3.53814e-13,1,0.999999,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|2|1|nan|1798,1,7.08142e+19,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|3|1|nan|1798,1,3.22447e+20,0.669564,5.60171,1.59941e-06,3.53814e-13,1,0.999999,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|4|1|nan|1798,1,7.67254e+18,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|5|1|nan|1798,1,2.15209e+15,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|6|1|nan|1798,1,3.05308e+13,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|7|1|nan|1798,1,4.77753e+18,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|cc|8|1|nan|1798,1,6.75052e+18,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|sample|3|nan|1798,1,0.000362822,1.20277,5.60174,1.59941e-06,3.53814e-13,1,0.000211885,1.20277,5.60135,6.59097e-07,3.08719e-13,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|4|nan|1798,1,0.000127775,1.20277,5.60174,1.59941e-06,3.53814e-13,1,7.12054e-05,1.20277,5.60135,6.59097e-07,3.08719e-13,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|sample|8|nan|1798,1,0.00100048,1.20277,5.60174,1.59941e-06,3.53814e-13,1,0.000108704,1.20277,5.60135,6.59097e-07,3.08719e-13,True,VRC07-523LS|1798,1342240
130_bNAb_Combinations|1342240|vc|1|2|nan|1798,1,7.53371e+10,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|2|2|nan|1798,1,5.85913e+12,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|3|2|nan|1798,1,9.68501e+12,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|4|2|nan|1798,1,1.10409e+13,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|5|2|nan|1798,1,8.29994e+13,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|6|2|nan|1798,1,5.25059e+13,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|7|2|nan|1798,1,6.72406e+13,0.669564,5.60171,1.59941e-06,3.53814e-13,1,1,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342240|vc|8|2|nan|1798,1,7.70761e+13,0.669564,5.60171,1.59941e-06,3.53814e-13,1,0.999999,0.669564,5.60132,6.59097e-07,3.08719e-13,False,nan|1798,1342240
130_bNAb_Combinations|1342258|cc|1|1|TRO.11|8301,1,2.86587e+14,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|2|1|TRO.11|8301,1,3.32144e+19,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|3|1|TRO.11|8301,1,2.12212e+16,0.354334,5.60171,0.189794,3.53839e-13,1,0.999999,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|4|1|TRO.11|8301,1,1.08474e+18,0.354334,5.60171,0.189794,3.53839e-13,1,0.999999,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|5|1|TRO.11|8301,1,7.82364e+16,0.354334,5.60171,0.189794,3.53839e-13,1,0.999999,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|6|1|TRO.11|8301,1,8.23655e+24,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|7|1|TRO.11|8301,1,8.31237e+14,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|cc|8|1|TRO.11|8301,1,2.78137e+17,0.354334,5.60171,0.189794,3.53839e-13,1,0.999999,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|3|TRO.11|8301,1,0.00017844,2.36928,5.60174,0.189794,3.53839e-13,1,0.00045762,2.36928,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|sample|4|TRO.11|8301,1,0.000131403,2.36928,5.60174,0.189794,3.53839e-13,1,0.000697703,2.36928,5.60135,0.189762,3.08741e-13,True,VRC07-523LS|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|1|2|TRO.11|8301,1,7.90778e+13,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|2|2|TRO.11|8301,1,1.64725e+12,0.354334,5.60171,0.189794,3.53839e-13,1,0.999999,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|3|2|TRO.11|8301,1,1.2833e+12,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|4|2|TRO.11|8301,1,2.15141e+13,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|5|2|TRO.11|8301,1,4.33849e+12,0.354334,5.60171,0.189794,3.53839e-13,1,0.999999,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|6|2|TRO.11|8301,1,2.55841e+12,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|7|2|TRO.11|8301,1,1.22579e+12,0.354334,5.60171,0.189794,3.53839e-13,1,0.999999,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342258|vc|8|2|TRO.11|8301,1,2.03498e+12,0.354334,5.60171,0.189794,3.53839e-13,1,1,0.354334,5.60132,0.189762,3.08741e-13,False,nan|TRO.11,1342258
130_bNAb_Combinations|1342276|cc|1|1|Ce1176_A3|7023,1,1.66321e+16,5.49321,5.60171,0.189804,3.53839e-13,1,0.999998,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|2|1|Ce1176_A3|7023,1,2.22136e+21,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|3|1|Ce1176_A3|7023,1,3.72e+12,5.49321,5.60171,0.189804,3.53839e-13,1,0.999998,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|4|1|Ce1176_A3|7023,1,5.01578e+21,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|5|1|Ce1176_A3|7023,1,7.64891e+12,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|6|1|Ce1176_A3|7023,1,9.52449e+20,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|7|1|Ce1176_A3|7023,1,1.33736e+15,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|cc|8|1|Ce1176_A3|7023,1,1.81869e+17,5.49321,5.60171,0.189804,3.53839e-13,1,0.999999,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|3|Ce1176_A3|7023,1,0.000124609,1.3467,5.60174,0.189804,3.53839e-13,1,0.000124445,1.3467,5.60135,0.189773,3.08741e-13,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|sample|4|Ce1176_A3|7023,1,0.000202001,1.3467,5.60174,0.189804,3.53839e-13,1,0.000106329,1.3467,5.60135,0.189773,3.08741e-13,True,VRC07-523LS|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|1|2|Ce1176_A3|7023,1,6.82751e+12,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|2|2|Ce1176_A3|7023,1,1.19471e+12,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|3|2|Ce1176_A3|7023,1,1.43554e+13,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|4|2|Ce1176_A3|7023,1,2.12544e+12,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|5|2|Ce1176_A3|7023,1,9.29747e+12,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|6|2|Ce1176_A3|7023,1,2.36085e+13,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|7|2|Ce1176_A3|7023,1,4.71101e+11,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342276|vc|8|2|Ce1176_A3|7023,1,1.11875e+13,5.49321,5.60171,0.189804,3.53839e-13,1,1,5.49321,5.60132,0.189773,3.08741e-13,False,nan|Ce1176_A3,1342276
130_bNAb_Combinations|1342294|cc|1|1|nan|1176,1,8.95731e+17,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|2|1|nan|1176,1,3.16757e+19,0.872478,5.60171,0.323912,3.53839e-13,1,0.999999,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|3|1|nan|1176,1,1.03573e+17,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|4|1|nan|1176,1,5.90446e+15,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|5|1|nan|1176,1,8.49591e+15,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,6.24436e+13,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|7|1|nan|1176,1,2.68447e+14,0.872478,5.60171,0.323912,3.53839e-13,1,0.999999,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|cc|8|1|nan|1176,1,2.8437e+15,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|sample|3|nan|1176,1,0.00170839,1.11513,5.60174,0.323912,3.53839e-13,1,0.0039272,1.11513,5.60135,0.323605,3.08741e-13,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|4|nan|1176,1,0.000334263,1.11513,5.60174,0.323912,3.53839e-13,1,0.00117421,1.11513,5.60135,0.323605,3.08741e-13,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|sample|8|nan|1176,1,0.00216223,1.11513,5.60174,0.323912,3.53839e-13,1,0.00457126,1.11513,5.60135,0.323605,3.08741e-13,True,VRC07-523LS|1176,1342294
130_bNAb_Combinations|1342294|vc|1|2|nan|1176,1,3.70385e+13,0.872478,5.60171,0.323912,3.53839e-13,1,0.999999,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|2|2|nan|1176,1,4.46123e+12,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|3|2|nan|1176,1,2.41277e+13,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|4|2|nan|1176,1,1.62162e+12,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|5|2|nan|1176,1,1.47242e+13,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|6|2|nan|1176,1,2.72281e+13,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|7|2|nan|1176,1,5.98885e+10,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342294|vc|8|2|nan|1176,1,2.56603e+13,0.872478,5.60171,0.323912,3.53839e-13,1,1,0.872478,5.60132,0.323605,3.08741e-13,False,nan|1176,1342294
130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,1,5.314e+17,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,1,8.81354e+15,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,1,1.65394e+14,0.598792,5.60171,0.264582,3.53839e-13,1,0.999999,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,1,1.3833e+24,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,1,1.38799e+18,0.598792,5.60171,0.264582,3.53839e-13,1,0.999999,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,1,3.0146e+15,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,1,5.24127e+18,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,1,2.22965e+21,0.598792,5.60171,0.264582,3.53839e-13,1,0.999999,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,1,0.000865485,6.77429,5.60174,0.264582,3.53839e-13,1,0.00192962,6.77429,5.60135,0.263609,3.08741e-13,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,1,0.000333733,6.77429,5.60174,0.264582,3.53839e-13,1,0.0016094,6.77429,5.60135,0.263609,3.08741e-13,True,VRC07-523LS|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,1,2.72598e+13,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,1,2.4398e+10,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,1,2.56094e+13,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,1,3.68187e+11,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,1,1.44635e+11,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,1,8.11141e+11,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,1,6.77471e+13,0.598792,5.60171,0.264582,3.53839e-13,1,0.999999,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,1,6.90867e+11,0.598792,5.60171,0.264582,3.53839e-13,1,1,0.598792,5.60132,0.263609,3.08741e-13,False,nan|RHPA4259.7,1342312
130_bNAb_Combinations|1342336|cc|1|1|nan|3430,1,1.01405e+21,0.922595,5.60171,0.189793,3.53839e-13,1,1,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|2|1|nan|3430,1,1.541e+19,0.922595,5.60171,0.189793,3.53839e-13,1,1,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|3|1|nan|3430,1,1.21882e+13,0.922595,5.60171,0.189793,3.53839e-13,1,1,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|4|1|nan|3430,1,2.86739e+18,0.922595,5.60171,0.189793,3.53839e-13,1,1,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|5|1|nan|3430,1,6.69288e+18,0.922595,5.60171,0.189793,3.53839e-13,1,1,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|6|1|nan|3430,1,1.45977e+20,0.922595,5.60171,0.189793,3.53839e-13,1,0.999999,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|7|1|nan|3430,1,2.40107e+12,0.922595,5.60171,0.189793,3.53839e-13,1,1,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|cc|8|1|nan|3430,1,4.09543e+17,0.922595,5.60171,0.189793,3.53839e-13,1,1,0.922595,5.60132,0.189761,3.08741e-13,False,nan|3430,1342336
130_bNAb_Combinations|1342336|sample|3|nan|3430,1,0.000297406,3.55535,5.60174,0.189793,3.53839e-13,1,0.00137541,3.55535,5.60135,0.189761,3.08741e-13,True,VRC07-523LS|3430,1342336
130_bNAb_Combinations|1342336|sample|4|nan|3430,1,0.000408402,3.55535,5.60174,0.189793,3.53839e-13,1,0.00100628,3.55535,5.60135,0.189761,3.08741e-13,True,VRC07-523LS|3430,1342336
