rep,id,U,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,130_bNAb_Combinations|1342294|cc|6|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|7|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|cc|8|1|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|sample|3|nan|1176,1,1.93208e-09,1.16282,5.38774,0.3102,4.34236e-09,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|4|nan|1176,1,1.93208e-09,1.16282,5.38774,0.3102,4.34236e-09,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|sample|8|nan|1176,1,1.93208e-09,1.16282,5.38774,0.3102,4.34236e-09,True,VRC07-523LS|1176,1342294
1,130_bNAb_Combinations|1342294|vc|1|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|2|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|3|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|4|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|5|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|6|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|7|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342294|vc|8|2|nan|1176,1,1.65628e-08,0.377578,5.38738,0.3102,4.34236e-09,False,nan|1176,1342294
1,130_bNAb_Combinations|1342312|cc|1|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|2|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|3|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|4|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|5|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|6|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|7|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|cc|8|1|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|3|RHPA4259.7|5371,1,1.21434e-08,17.3697,5.46032,0.161609,4.3433e-09,True,VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|sample|4|RHPA4259.7|5371,1,1.21434e-08,17.3697,5.46032,0.161609,4.3433e-09,True,VRC07-523LS|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|1|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|2|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|3|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|4|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|5|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|6|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|7|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342312|vc|8|2|RHPA4259.7|5371,1,8.02123e-08,0.71625,5.38793,0.161609,4.3433e-09,False,nan|RHPA4259.7,1342312
1,130_bNAb_Combinations|1342336|cc|1|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|2|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|3|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|4|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|5|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|6|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|7|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|cc|8|1|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|sample|3|nan|3430,1,9.97375e-09,3.833,5.38776,0.161609,4.34338e-09,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|4|nan|3430,1,9.97375e-09,3.833,5.38776,0.161609,4.34338e-09,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|sample|5|nan|3430,1,9.97375e-09,3.833,5.38776,0.161609,4.34338e-09,True,VRC07-523LS|3430,1342336
1,130_bNAb_Combinations|1342336|vc|1|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|2|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|3|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|4|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|5|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|6|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|7|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342336|vc|8|2|nan|3430,1,2.04732e-07,1.69216,5.38763,0.161609,4.34338e-09,False,nan|3430,1342336
1,130_bNAb_Combinations|1342348|cc|1|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|2|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|3|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|4|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|5|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|6|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|7|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|cc|8|1|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|sample|3|nan|4166,1,4.04177e-09,20.441,5.37555,0.281134,4.34247e-09,True,VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|sample|4|nan|4166,1,4.04177e-09,20.441,5.37555,0.281134,4.34247e-09,True,VRC07-523LS|4166,1342348
1,130_bNAb_Combinations|1342348|vc|1|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|2|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|3|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|4|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|5|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|6|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|7|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342348|vc|8|2|nan|4166,1,6.58727e-08,0.251781,5.38793,0.281134,4.34247e-09,False,nan|4166,1342348
1,130_bNAb_Combinations|1342372|cc|1|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|2|1|nan|2944,1,9.27972e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|3|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|4|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|5|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|6|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|7|1|nan|2944,1,9.27972e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|cc|8|1|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|sample|3|nan|2944,1,3.26519e-10,2.64193,5.38767,0.161607,4.34306e-09,True,VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|sample|4|nan|2944,1,3.26519e-10,2.64193,5.38767,0.161607,4.34306e-09,True,VRC07-523LS|2944,1342372
1,130_bNAb_Combinations|1342372|vc|1|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|2|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|3|2|nan|2944,1,9.27972e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|4|2|nan|2944,1,9.27972e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|5|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|6|2|nan|2944,1,9.27972e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|7|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342372|vc|8|2|nan|2944,1,9.27973e-08,1.00561,5.38753,0.161607,4.34306e-09,False,nan|2944,1342372
1,130_bNAb_Combinations|1342384|cc|1|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|2|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|3|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|4|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|5|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|6|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|7|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|cc|8|1|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|sample|3|nan|2946,1,2.39989e-07,1.01487,3.39665,0.161606,4.34109e-09,True,VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|sample|4|nan|2946,1,2.39989e-07,1.01487,3.39665,0.161606,4.34109e-09,True,VRC07-523LS|2946,1342384
1,130_bNAb_Combinations|1342384|vc|1|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|2|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|3|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|4|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|5|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|6|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|7|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342384|vc|8|2|nan|2946,1,6.98447e-08,2.22126,5.38701,0.161606,4.34109e-09,False,nan|2946,1342384
1,130_bNAb_Combinations|1342396|cc|1|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|2|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|3|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|4|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|5|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|6|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|7|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|cc|8|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|3|PVO.4|5024,1,7.06219e-10,2.12163,5.3877,0.161604,4.34332e-09,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|sample|4|PVO.4|5024,1,7.06219e-10,2.12163,5.3877,0.161604,4.34332e-09,True,VRC07-523LS|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|1|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|2|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|3|2|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|4|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|5|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|6|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|7|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342396|vc|8|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161604,4.34332e-09,False,nan|PVO.4,1342396
1,130_bNAb_Combinations|1342408|cc|1|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|2|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|3|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|4|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|5|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|6|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|7|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|cc|8|1|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|sample|3|nan|4168,1,3.61985e-09,1.20957,5.38771,0.16142,4.34337e-09,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|sample|4|nan|4168,1,3.61985e-09,1.20957,5.38771,0.16142,4.34337e-09,True,VRC07-523LS|4168,1342408
1,130_bNAb_Combinations|1342408|vc|1|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|2|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|3|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|4|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|5|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|6|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|7|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,130_bNAb_Combinations|1342408|vc|8|2|nan|4168,1,6.49667e-08,0.181684,5.38793,0.16142,4.34337e-09,False,nan|4168,1342408
1,704_VRC01_Concordance|1200432|cc|1|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|2|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|3|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|4|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|5|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|6|1|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|7|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|cc|8|1|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|10|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|11|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|12|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|3|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|4|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|5|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|6|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|7|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|8|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|sample|9|PVO.4|5024,1,3.60989e-09,0.906468,5.38775,0.161609,4.34338e-09,True,Clinical VRC01|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|1|2|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|2|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|3|2|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|4|2|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|5|2|PVO.4|5024,1,3.04334e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|6|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|7|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
1,704_VRC01_Concordance|1200432|vc|8|2|PVO.4|5024,1,3.04335e-08,0.318131,5.3871,0.161609,4.34338e-09,False,nan|PVO.4,1200432
